date,store_nbr,family,sales,onpromotion
2017-10-09,1,PLAYERS AND ELECTRONICS,1.008438020962489,0
2017-10-10,1,PLAYERS AND ELECTRONICS,1.0209962890319666,0
2017-10-11,1,PLAYERS AND ELECTRONICS,0.9686401409594037,0
2017-10-12,1,PLAYERS AND ELECTRONICS,0.6786354112750808,0
2017-10-13,1,PLAYERS AND ELECTRONICS,0.6715483971509009,0
2017-10-14,1,PLAYERS AND ELECTRONICS,0.6592066805861445,0
2017-10-15,1,PLAYERS AND ELECTRONICS,0.2358882600855623,0
2017-10-16,1,PLAYERS AND ELECTRONICS,0.6839781779907927,0
2017-10-17,1,PLAYERS AND ELECTRONICS,0.5146288936215826,0
2017-10-18,1,PLAYERS AND ELECTRONICS,0.55865152151813,0
2017-10-19,1,PLAYERS AND ELECTRONICS,0.4505984157317603,0
2017-10-20,1,PLAYERS AND ELECTRONICS,0.4135169870544029,0
2017-10-21,1,PLAYERS AND ELECTRONICS,0.2611114356080104,0
2017-10-22,1,PLAYERS AND ELECTRONICS,0.0,0
2017-10-23,1,PLAYERS AND ELECTRONICS,0.3955768135375788,0
2017-10-24,1,PLAYERS AND ELECTRONICS,0.3541364403395847,0
2017-10-25,1,PLAYERS AND ELECTRONICS,0.3853968862292886,0
2017-10-26,1,PLAYERS AND ELECTRONICS,0.294449320565388,0
2017-10-27,1,PLAYERS AND ELECTRONICS,0.1427217405439891,0
2017-10-28,1,PLAYERS AND ELECTRONICS,0.0964660515644911,0
2017-10-29,1,PLAYERS AND ELECTRONICS,0.0,0
2017-10-30,1,PLAYERS AND ELECTRONICS,0.1364138285274007,0
2017-10-31,1,PLAYERS AND ELECTRONICS,0.0829998384686611,0
2017-11-01,1,PLAYERS AND ELECTRONICS,0.190841683268576,0
2017-11-02,1,PLAYERS AND ELECTRONICS,0.0,0
2017-11-03,1,PLAYERS AND ELECTRONICS,0.1035850381152078,0
2017-11-04,1,PLAYERS AND ELECTRONICS,0.0,0
2017-11-05,1,PLAYERS AND ELECTRONICS,0.1326985571131004,0
2017-11-06,1,PLAYERS AND ELECTRONICS,0.013819816681678,0
2017-11-07,1,PLAYERS AND ELECTRONICS,0.1188318043705705,0
2017-11-08,1,PLAYERS AND ELECTRONICS,0.2391975194844536,0
2017-11-09,1,PLAYERS AND ELECTRONICS,0.0636183293200901,0
2017-11-10,1,PLAYERS AND ELECTRONICS,0.10500652223236,0
2017-11-11,1,PLAYERS AND ELECTRONICS,0.0241897838734295,0
2017-11-12,1,PLAYERS AND ELECTRONICS,0.0712525333631736,0
2017-11-13,1,PLAYERS AND ELECTRONICS,0.1476883197357715,0
2017-11-14,1,PLAYERS AND ELECTRONICS,0.0481397630476338,0
2017-11-15,1,PLAYERS AND ELECTRONICS,0.1793051787997491,0
2017-11-16,1,PLAYERS AND ELECTRONICS,0.0709881940433244,0
2017-11-17,1,PLAYERS AND ELECTRONICS,0.1426253907667786,0
2017-11-18,1,PLAYERS AND ELECTRONICS,0.0166380899855459,0
2017-11-19,1,PLAYERS AND ELECTRONICS,0.1125428534824817,0
2017-11-20,1,PLAYERS AND ELECTRONICS,0.0786291120391356,0
2017-11-21,1,PLAYERS AND ELECTRONICS,0.151713060761025,0
2017-11-22,1,PLAYERS AND ELECTRONICS,0.1123088220261238,0
2017-11-23,1,PLAYERS AND ELECTRONICS,0.0701901798534081,0
2017-11-24,1,PLAYERS AND ELECTRONICS,0.1339620473765333,0
2017-11-25,1,PLAYERS AND ELECTRONICS,0.0048849472117692,0
2017-11-26,1,PLAYERS AND ELECTRONICS,0.0311566712403379,0
2017-11-27,1,PLAYERS AND ELECTRONICS,0.137249380102989,0
2017-11-28,1,PLAYERS AND ELECTRONICS,0.0491374276557234,0
2017-11-29,1,PLAYERS AND ELECTRONICS,0.0412450167192899,0
2017-11-30,1,PLAYERS AND ELECTRONICS,0.0076813448227157,0
2017-12-01,1,PLAYERS AND ELECTRONICS,0.0254935586859752,0
2017-12-02,1,PLAYERS AND ELECTRONICS,0.0153118556503865,0
2017-12-03,1,PLAYERS AND ELECTRONICS,0.0,0
2017-12-04,1,PLAYERS AND ELECTRONICS,0.0513865901218772,0
2017-12-05,1,PLAYERS AND ELECTRONICS,0.0,0
2017-12-06,1,PLAYERS AND ELECTRONICS,0.0,0
2017-12-07,1,PLAYERS AND ELECTRONICS,0.0038642807669364,0
2017-12-08,1,PLAYERS AND ELECTRONICS,0.0,0
2017-12-09,1,PLAYERS AND ELECTRONICS,0.0069559197988709,0
2017-12-10,1,PLAYERS AND ELECTRONICS,0.0,0
2017-12-11,1,PLAYERS AND ELECTRONICS,0.0069347949305753,0
2017-12-12,1,PLAYERS AND ELECTRONICS,0.0061004907944009,0
2017-12-13,1,PLAYERS AND ELECTRONICS,0.0285413656133531,0
2017-12-14,1,PLAYERS AND ELECTRONICS,0.0068811352450087,0
2017-12-15,1,PLAYERS AND ELECTRONICS,0.0133911807679548,0
2017-12-16,1,PLAYERS AND ELECTRONICS,0.0113259973242849,0
2017-12-17,1,PLAYERS AND ELECTRONICS,0.0,0
2017-12-18,1,PLAYERS AND ELECTRONICS,0.0135714128137137,0
2017-12-19,1,PLAYERS AND ELECTRONICS,0.0103487316023015,0
2017-12-20,1,PLAYERS AND ELECTRONICS,0.0309509593743993,0
2017-12-21,1,PLAYERS AND ELECTRONICS,9.929118923770176e-05,0
2017-12-22,1,PLAYERS AND ELECTRONICS,0.0,0
2017-12-23,1,PLAYERS AND ELECTRONICS,0.0,0
2017-12-24,1,PLAYERS AND ELECTRONICS,0.0078199035225028,0
2017-12-25,1,PLAYERS AND ELECTRONICS,0.0,0
2017-12-26,1,PLAYERS AND ELECTRONICS,0.0,0
2017-12-27,1,PLAYERS AND ELECTRONICS,0.0032281921475307,0
2017-12-28,1,PLAYERS AND ELECTRONICS,0.0,0
2017-12-29,1,PLAYERS AND ELECTRONICS,0.0,0
2017-12-30,1,PLAYERS AND ELECTRONICS,0.0,0
2017-12-31,1,PLAYERS AND ELECTRONICS,0.0,0
