date,store_nbr,family,sales,onpromotion
2017-06-03,7,BREAD/BAKERY,721.0,0
2017-06-04,7,BREAD/BAKERY,853.0,0
2017-06-05,7,BREAD/BAKERY,939.0,0
2017-06-06,7,BREAD/BAKERY,712.0,0
2017-06-07,7,BREAD/BAKERY,964.0,0
2017-06-08,7,BREAD/BAKERY,654.0,0
2017-06-09,7,BREAD/BAKERY,835.0,0
2017-06-10,7,BREAD/BAKERY,744.0,0
2017-06-11,7,BREAD/BAKERY,885.0,0
2017-06-12,7,BREAD/BAKERY,914.0,0
2017-06-13,7,BREAD/BAKERY,868.0,0
2017-06-14,7,BREAD/BAKERY,853.0,0
2017-06-15,7,BREAD/BAKERY,698.0,0
2017-06-16,7,BREAD/BAKERY,817.0,0
2017-06-17,7,BREAD/BAKERY,839.0,0
2017-06-18,7,BREAD/BAKERY,667.0,0
2017-06-19,7,BREAD/BAKERY,909.0,0
2017-06-20,7,BREAD/BAKERY,849.0,0
2017-06-21,7,BREAD/BAKERY,874.0,0
2017-06-22,7,BREAD/BAKERY,745.0,0
2017-06-23,7,BREAD/BAKERY,915.0,0
2017-06-24,7,BREAD/BAKERY,738.0,0
2017-06-25,7,BREAD/BAKERY,738.0,0
2017-06-26,7,BREAD/BAKERY,883.0,0
2017-06-27,7,BREAD/BAKERY,718.0,0
2017-06-28,7,BREAD/BAKERY,907.0,0
2017-06-29,7,BREAD/BAKERY,724.0,0
2017-06-30,7,BREAD/BAKERY,835.0,0
2017-07-01,7,BREAD/BAKERY,695.0,0
2017-07-02,7,BREAD/BAKERY,705.0,0
2017-07-03,7,BREAD/BAKERY,855.0,0
2017-07-04,7,BREAD/BAKERY,828.0,0
2017-07-05,7,BREAD/BAKERY,795.0,0
2017-07-06,7,BREAD/BAKERY,672.0,0
2017-07-07,7,BREAD/BAKERY,801.0,0
2017-07-08,7,BREAD/BAKERY,647.0,0
2017-07-09,7,BREAD/BAKERY,700.0,0
2017-07-10,7,BREAD/BAKERY,655.0,0
2017-07-11,7,BREAD/BAKERY,595.0,0
2017-07-12,7,BREAD/BAKERY,689.0,0
2017-07-13,7,BREAD/BAKERY,556.0,0
2017-07-14,7,BREAD/BAKERY,772.0,0
2017-07-15,7,BREAD/BAKERY,628.0,0
2017-07-16,7,BREAD/BAKERY,626.0,0
2017-07-17,7,BREAD/BAKERY,704.0,0
2017-07-18,7,BREAD/BAKERY,561.0,0
2017-07-19,7,BREAD/BAKERY,678.0,0
2017-07-20,7,BREAD/BAKERY,578.0,0
2017-07-21,7,BREAD/BAKERY,658.0,0
2017-07-22,7,BREAD/BAKERY,639.0,0
2017-07-23,7,BREAD/BAKERY,646.0,0
2017-07-24,7,BREAD/BAKERY,729.0,0
2017-07-25,7,BREAD/BAKERY,647.0,0
2017-07-26,7,BREAD/BAKERY,610.0,0
2017-07-27,7,BREAD/BAKERY,559.0,0
2017-07-28,7,BREAD/BAKERY,693.0,0
2017-07-29,7,BREAD/BAKERY,629.0,0
2017-07-30,7,BREAD/BAKERY,615.0,0
2017-07-31,7,BREAD/BAKERY,623.0,0
2017-08-01,7,BREAD/BAKERY,645.0,0
2017-08-02,7,BREAD/BAKERY,692.0,0
2017-08-03,7,BREAD/BAKERY,540.0,0
2017-08-04,7,BREAD/BAKERY,699.0,0
2017-08-05,7,BREAD/BAKERY,550.0,0
2017-08-06,7,BREAD/BAKERY,597.0,0
2017-08-07,7,BREAD/BAKERY,703.0,0
2017-08-08,7,BREAD/BAKERY,617.0,0
2017-08-09,7,BREAD/BAKERY,578.0,0
2017-08-10,7,BREAD/BAKERY,573.0,0
2017-08-11,7,BREAD/BAKERY,496.0,0
2017-08-12,7,BREAD/BAKERY,552.0,0
2017-08-13,7,BREAD/BAKERY,552.0,0
2017-08-14,7,BREAD/BAKERY,719.0,0
2017-08-15,7,BREAD/BAKERY,659.0,0
2017-08-16,7,BREAD/BAKERY,675.4570448434978,0
2017-08-17,7,BREAD/BAKERY,572.5867631869722,0
2017-08-18,7,BREAD/BAKERY,606.2331510988339,0
2017-08-19,7,BREAD/BAKERY,593.407344796864,0
2017-08-20,7,BREAD/BAKERY,617.6786731260376,0
2017-08-21,7,BREAD/BAKERY,678.233234896591,0
2017-08-22,7,BREAD/BAKERY,627.2890467307813,0
2017-08-23,7,BREAD/BAKERY,676.791377584274,0
2017-08-24,7,BREAD/BAKERY,557.6504832882936,0
2017-08-25,7,BREAD/BAKERY,614.7106770467411,0
2017-08-26,7,BREAD/BAKERY,582.5182577883289,0
2017-08-27,7,BREAD/BAKERY,616.6273888745003,0
2017-08-28,7,BREAD/BAKERY,664.8029264282463,0
2017-08-29,7,BREAD/BAKERY,614.1503436548187,0
2017-08-30,7,BREAD/BAKERY,692.9381676158405,0
2017-08-31,7,BREAD/BAKERY,608.8405745783353,0
2017-09-01,7,BREAD/BAKERY,541.4436457305025,0
2017-09-02,7,BREAD/BAKERY,659.7357800565969,0
2017-09-03,7,BREAD/BAKERY,713.2768972099103,0
2017-09-04,7,BREAD/BAKERY,729.5454910224278,0
2017-09-05,7,BREAD/BAKERY,671.8084590638812,0
2017-09-06,7,BREAD/BAKERY,706.1060571003593,0
2017-09-07,7,BREAD/BAKERY,565.8071100395445,0
2017-09-08,7,BREAD/BAKERY,587.0722303127231,0
2017-09-09,7,BREAD/BAKERY,612.7054787638332,0
2017-09-10,7,BREAD/BAKERY,648.8718978264412,0
2017-09-11,7,BREAD/BAKERY,644.851647045938,0
2017-09-12,7,BREAD/BAKERY,597.4876390558403,0
2017-09-13,7,BREAD/BAKERY,630.4303119510814,0
2017-09-14,7,BREAD/BAKERY,532.8287481520202,0
2017-09-15,7,BREAD/BAKERY,599.0439942619072,0
2017-09-16,7,BREAD/BAKERY,637.7414125146884,0
2017-09-17,7,BREAD/BAKERY,700.7340090051838,0
2017-09-18,7,BREAD/BAKERY,667.5386834821555,0
2017-09-19,7,BREAD/BAKERY,598.7861465206383,0
2017-09-20,7,BREAD/BAKERY,656.5248363550705,0
2017-09-21,7,BREAD/BAKERY,538.6858849978117,0
2017-09-22,7,BREAD/BAKERY,590.0142152751922,0
2017-09-23,7,BREAD/BAKERY,604.0319348750166,0
2017-09-24,7,BREAD/BAKERY,681.0262030513397,0
2017-09-25,7,BREAD/BAKERY,640.0877201326733,0
2017-09-26,7,BREAD/BAKERY,582.5420543300615,0
2017-09-27,7,BREAD/BAKERY,630.2532744003817,0
2017-09-28,7,BREAD/BAKERY,522.6151879016589,0
2017-09-30,7,BREAD/BAKERY,621.8388722504637,0
2017-10-01,7,BREAD/BAKERY,713.4346446909911,0
2017-10-02,7,BREAD/BAKERY,736.253257495434,0
2017-10-03,7,BREAD/BAKERY,675.9935163500284,0
2017-10-04,7,BREAD/BAKERY,711.0363073012886,0
2017-10-05,7,BREAD/BAKERY,604.5604123684259,0
2017-10-06,7,BREAD/BAKERY,613.466506388886,0
2017-10-07,7,BREAD/BAKERY,630.5465705099531,0
2017-10-08,7,BREAD/BAKERY,673.7098122934631,0
2017-10-09,7,BREAD/BAKERY,676.0970675943737,0
2017-10-10,7,BREAD/BAKERY,612.0942244687737,0
2017-10-11,7,BREAD/BAKERY,635.8556015415162,0
2017-10-12,7,BREAD/BAKERY,542.0941145222923,0
2017-10-13,7,BREAD/BAKERY,597.3465369687435,0
2017-10-14,7,BREAD/BAKERY,590.1440775298892,0
2017-10-15,7,BREAD/BAKERY,685.7414899715521,0
2017-10-16,7,BREAD/BAKERY,684.2654331776796,0
2017-10-17,7,BREAD/BAKERY,612.9161895254426,0
2017-10-18,7,BREAD/BAKERY,651.1497187562773,0
2017-10-19,7,BREAD/BAKERY,539.7500482123969,0
2017-10-20,7,BREAD/BAKERY,599.6981853206003,0
2017-10-21,7,BREAD/BAKERY,592.3368927721674,0
2017-10-22,7,BREAD/BAKERY,676.3529130182515,0
2017-10-23,7,BREAD/BAKERY,641.6396959785083,0
2017-10-24,7,BREAD/BAKERY,587.8969011910367,0
2017-10-25,7,BREAD/BAKERY,611.7634486509796,0
2017-10-26,7,BREAD/BAKERY,515.0234181302485,0
2017-10-27,7,BREAD/BAKERY,582.7468426110051,0
2017-10-28,7,BREAD/BAKERY,579.4528398560616,0
2017-10-29,7,BREAD/BAKERY,638.1713662505581,0
2017-10-30,7,BREAD/BAKERY,634.5840790425591,0
2017-10-31,7,BREAD/BAKERY,584.6698184495813,0
2017-11-01,7,BREAD/BAKERY,690.7031026394717,0
2017-11-02,7,BREAD/BAKERY,652.0265222152508,0
2017-11-03,7,BREAD/BAKERY,684.0114694635201,0
2017-11-04,7,BREAD/BAKERY,656.0377852772488,0
2017-11-05,7,BREAD/BAKERY,700.6073450331251,0
2017-11-06,7,BREAD/BAKERY,721.6302695522768,0
2017-11-07,7,BREAD/BAKERY,665.6990477848632,0
2017-11-08,7,BREAD/BAKERY,692.492943166445,0
2017-11-09,7,BREAD/BAKERY,581.4039698618236,0
2017-11-10,7,BREAD/BAKERY,627.9882311795628,0
2017-11-11,7,BREAD/BAKERY,638.3699686278245,0
2017-11-12,7,BREAD/BAKERY,704.2040923792056,0
2017-11-13,7,BREAD/BAKERY,677.1853269830071,0
2017-11-14,7,BREAD/BAKERY,625.3768416677449,0
2017-11-15,7,BREAD/BAKERY,686.2595280142434,0
2017-11-16,7,BREAD/BAKERY,601.5332408534404,0
2017-11-17,7,BREAD/BAKERY,659.5461917848729,0
2017-11-18,7,BREAD/BAKERY,654.8527358600879,0
2017-11-19,7,BREAD/BAKERY,733.7350326768703,0
2017-11-20,7,BREAD/BAKERY,706.9695626517084,0
2017-11-21,7,BREAD/BAKERY,638.661263834345,0
2017-11-22,7,BREAD/BAKERY,695.8548943505685,0
2017-11-23,7,BREAD/BAKERY,581.2686422890282,0
2017-11-24,7,BREAD/BAKERY,648.1808270780831,0
2017-11-25,7,BREAD/BAKERY,639.1398135649605,0
2017-11-26,7,BREAD/BAKERY,723.0183958096928,0
2017-11-27,7,BREAD/BAKERY,680.3403836346937,0
2017-11-28,7,BREAD/BAKERY,616.6692166835558,0
2017-11-29,7,BREAD/BAKERY,665.3025494094321,0
2017-11-30,7,BREAD/BAKERY,589.071989058817,0
2017-12-01,7,BREAD/BAKERY,670.2956836161205,0
2017-12-02,7,BREAD/BAKERY,668.8673564193707,0
2017-12-03,7,BREAD/BAKERY,766.6753403194128,0
2017-12-04,7,BREAD/BAKERY,749.7644118090916,0
2017-12-05,7,BREAD/BAKERY,709.865709304877,0
2017-12-06,7,BREAD/BAKERY,722.8731666462289,0
2017-12-07,7,BREAD/BAKERY,608.1770652602902,0
2017-12-08,7,BREAD/BAKERY,642.7765974536799,0
2017-12-09,7,BREAD/BAKERY,635.5525497416993,0
2017-12-10,7,BREAD/BAKERY,700.6776892728755,0
2017-12-11,7,BREAD/BAKERY,684.1901418761901,0
2017-12-12,7,BREAD/BAKERY,637.7137828947278,0
2017-12-13,7,BREAD/BAKERY,698.4868354965361,0
2017-12-14,7,BREAD/BAKERY,606.2041198340943,0
2017-12-15,7,BREAD/BAKERY,688.1779975564435,0
2017-12-16,7,BREAD/BAKERY,676.1511079223417,0
2017-12-17,7,BREAD/BAKERY,750.9487083064791,0
2017-12-18,7,BREAD/BAKERY,775.8991538710355,0
2017-12-19,7,BREAD/BAKERY,733.4929675729417,0
2017-12-20,7,BREAD/BAKERY,808.9157667792107,0
2017-12-21,7,BREAD/BAKERY,727.7757135026995,0
2017-12-22,7,BREAD/BAKERY,792.4117014282424,0
2017-12-23,7,BREAD/BAKERY,710.5929482400695,0
2017-12-24,7,BREAD/BAKERY,737.1555161793174,0
2017-12-25,7,BREAD/BAKERY,790.2868524390078,0
2017-12-26,7,BREAD/BAKERY,694.7379243437181,0
2017-12-27,7,BREAD/BAKERY,769.3714614044819,0
2017-12-28,7,BREAD/BAKERY,655.6449129917413,0
2017-12-29,7,BREAD/BAKERY,733.0269363862307,0
2017-12-30,7,BREAD/BAKERY,661.3211000496501,0
