date,store_nbr,family,sales,onpromotion
2017-08-08,5,PERSONAL CARE,236.0,0
2017-08-09,5,PERSONAL CARE,212.0,0
2017-08-10,5,PERSONAL CARE,188.0,0
2017-08-11,5,PERSONAL CARE,204.0,0
2017-08-12,5,PERSONAL CARE,159.0,0
2017-08-13,5,PERSONAL CARE,269.0,0
2017-08-14,5,PERSONAL CARE,196.0,0
2017-08-15,5,PERSONAL CARE,183.0,0
2017-08-16,5,PERSONAL CARE,202.8982315425796,0
2017-08-17,5,PERSONAL CARE,164.77763086295096,0
2017-08-18,5,PERSONAL CARE,173.6939425891674,0
2017-08-19,5,PERSONAL CARE,208.136395871118,0
2017-08-20,5,PERSONAL CARE,251.35275670076388,0
2017-08-21,5,PERSONAL CARE,200.2751370580306,0
2017-08-22,5,PERSONAL CARE,179.53301708074528,0
2017-08-23,5,PERSONAL CARE,183.79517700056127,0
2017-08-24,5,PERSONAL CARE,157.38624188974472,0
2017-08-25,5,PERSONAL CARE,163.64116505091945,0
2017-08-26,5,PERSONAL CARE,209.66943341479325,0
2017-08-27,5,PERSONAL CARE,240.9129948100711,0
2017-08-28,5,PERSONAL CARE,191.26379222677906,0
2017-08-29,5,PERSONAL CARE,177.40194798414512,0
2017-08-30,5,PERSONAL CARE,187.229526424058,0
2017-08-31,5,PERSONAL CARE,173.10848921235353,0
2017-09-01,5,PERSONAL CARE,179.06657965022873,0
2017-09-02,5,PERSONAL CARE,283.2075499918661,0
2017-09-03,5,PERSONAL CARE,302.65573757183415,0
2017-09-04,5,PERSONAL CARE,232.2525520379229,0
2017-09-05,5,PERSONAL CARE,198.12585648587563,0
2017-09-06,5,PERSONAL CARE,194.95664952730016,0
2017-09-07,5,PERSONAL CARE,155.88252133446085,0
2017-09-08,5,PERSONAL CARE,159.18360658029644,0
2017-09-09,5,PERSONAL CARE,221.61968508464338,0
2017-09-10,5,PERSONAL CARE,250.9550883247817,0
2017-09-11,5,PERSONAL CARE,185.42745013862267,0
2017-09-12,5,PERSONAL CARE,162.61830007854297,0
2017-09-13,5,PERSONAL CARE,163.260369453567,0
2017-09-14,5,PERSONAL CARE,133.0101436893267,0
2017-09-15,5,PERSONAL CARE,152.6903919097829,0
2017-09-16,5,PERSONAL CARE,219.79172914278453,0
2017-09-17,5,PERSONAL CARE,250.7540305404744,0
2017-09-18,5,PERSONAL CARE,183.58488260379488,0
2017-09-19,5,PERSONAL CARE,159.15025272014645,0
2017-09-20,5,PERSONAL CARE,161.16302213964585,0
2017-09-21,5,PERSONAL CARE,134.84633550272457,0
2017-09-22,5,PERSONAL CARE,146.242157538817,0
2017-09-23,5,PERSONAL CARE,203.38098668016238,0
2017-09-24,5,PERSONAL CARE,236.47328289802115,0
2017-09-25,5,PERSONAL CARE,170.36387530615,0
2017-09-26,5,PERSONAL CARE,150.07053400838177,0
2017-09-27,5,PERSONAL CARE,150.50463090042126,0
2017-09-28,5,PERSONAL CARE,132.06008683822276,0
2017-09-30,5,PERSONAL CARE,212.87265267420895,0
2017-10-01,5,PERSONAL CARE,287.00235355724425,0
2017-10-02,5,PERSONAL CARE,224.22979566406832,0
2017-10-03,5,PERSONAL CARE,203.3660578102861,0
2017-10-04,5,PERSONAL CARE,196.01934886462027,0
2017-10-05,5,PERSONAL CARE,156.38322058132152,0
2017-10-06,5,PERSONAL CARE,155.510507521536,0
2017-10-07,5,PERSONAL CARE,213.7206042543934,0
2017-10-08,5,PERSONAL CARE,243.14655538901613,0
2017-10-09,5,PERSONAL CARE,182.86020573955574,0
2017-10-10,5,PERSONAL CARE,159.90715096778047,0
2017-10-11,5,PERSONAL CARE,157.21060580893572,0
2017-10-12,5,PERSONAL CARE,130.12674886969674,0
2017-10-13,5,PERSONAL CARE,140.24364326134926,0
2017-10-14,5,PERSONAL CARE,192.42324509209533,0
2017-10-15,5,PERSONAL CARE,227.33272093347531,0
2017-10-16,5,PERSONAL CARE,175.6535363577205,0
2017-10-17,5,PERSONAL CARE,152.11093348605723,0
2017-10-18,5,PERSONAL CARE,151.7611891186668,0
2017-10-19,5,PERSONAL CARE,125.7540056102155,0
2017-10-20,5,PERSONAL CARE,137.39320217749415,0
2017-10-21,5,PERSONAL CARE,188.35182451863434,0
2017-10-22,5,PERSONAL CARE,212.74534140663724,0
2017-10-23,5,PERSONAL CARE,157.66691203440632,0
2017-10-24,5,PERSONAL CARE,138.2312994135359,0
2017-10-25,5,PERSONAL CARE,139.86109909665277,0
2017-10-26,5,PERSONAL CARE,117.43648000281013,0
2017-10-27,5,PERSONAL CARE,129.42281568206442,0
2017-10-28,5,PERSONAL CARE,179.19518695726654,0
2017-10-29,5,PERSONAL CARE,209.64768158824444,0
2017-10-30,5,PERSONAL CARE,157.6415374720334,0
2017-10-31,5,PERSONAL CARE,147.732491400428,0
2017-11-01,5,PERSONAL CARE,199.25949668719377,0
2017-11-02,5,PERSONAL CARE,183.00610552155925,0
2017-11-03,5,PERSONAL CARE,181.57318194001869,0
2017-11-04,5,PERSONAL CARE,219.53513516420438,0
2017-11-05,5,PERSONAL CARE,240.65799024986674,0
2017-11-06,5,PERSONAL CARE,193.923999552937,0
2017-11-07,5,PERSONAL CARE,174.18001630400602,0
2017-11-08,5,PERSONAL CARE,172.3841564734618,0
2017-11-09,5,PERSONAL CARE,141.94116707243316,0
2017-11-10,5,PERSONAL CARE,148.96663263382976,0
2017-11-11,5,PERSONAL CARE,194.6035666690205,0
2017-11-12,5,PERSONAL CARE,221.2788360731924,0
2017-11-13,5,PERSONAL CARE,166.42148156821668,0
2017-11-14,5,PERSONAL CARE,146.745461692644,0
2017-11-15,5,PERSONAL CARE,156.60123290134922,0
2017-11-16,5,PERSONAL CARE,135.14202146939155,0
2017-11-17,5,PERSONAL CARE,140.57937398563487,0
2017-11-18,5,PERSONAL CARE,195.35339725950274,0
2017-11-19,5,PERSONAL CARE,223.3139956256427,0
2017-11-20,5,PERSONAL CARE,165.87975033864666,0
2017-11-21,5,PERSONAL CARE,146.21199731757838,0
2017-11-22,5,PERSONAL CARE,147.944949930539,0
2017-11-23,5,PERSONAL CARE,126.617277324523,0
2017-11-24,5,PERSONAL CARE,133.63762022961538,0
2017-11-25,5,PERSONAL CARE,180.99928043048527,0
2017-11-26,5,PERSONAL CARE,211.3769624462785,0
2017-11-27,5,PERSONAL CARE,150.80551562894988,0
2017-11-28,5,PERSONAL CARE,135.17138265029658,0
2017-11-29,5,PERSONAL CARE,141.0383138012372,0
2017-11-30,5,PERSONAL CARE,130.37431992018188,0
2017-12-01,5,PERSONAL CARE,179.86121444957428,0
2017-12-02,5,PERSONAL CARE,220.09100477664632,0
2017-12-03,5,PERSONAL CARE,252.45561844185949,0
2017-12-04,5,PERSONAL CARE,186.8256748817363,0
2017-12-05,5,PERSONAL CARE,172.08379756238375,0
2017-12-06,5,PERSONAL CARE,165.59980232283675,0
2017-12-07,5,PERSONAL CARE,135.21038188685338,0
2017-12-08,5,PERSONAL CARE,144.3178181871946,0
2017-12-09,5,PERSONAL CARE,188.52469391642128,0
2017-12-10,5,PERSONAL CARE,215.07709066575947,0
2017-12-11,5,PERSONAL CARE,158.1716224494178,0
2017-12-12,5,PERSONAL CARE,136.09227731377533,0
2017-12-13,5,PERSONAL CARE,144.8537716249498,0
2017-12-14,5,PERSONAL CARE,127.2271544579049,0
2017-12-15,5,PERSONAL CARE,141.43552411696,0
2017-12-16,5,PERSONAL CARE,192.3668700599275,0
2017-12-17,5,PERSONAL CARE,217.92126363413564,0
2017-12-18,5,PERSONAL CARE,170.02826567346042,0
2017-12-19,5,PERSONAL CARE,157.05967281127283,0
2017-12-20,5,PERSONAL CARE,161.72370079852618,0
2017-12-21,5,PERSONAL CARE,150.36786169570274,0
2017-12-22,5,PERSONAL CARE,165.19212720254794,0
2017-12-23,5,PERSONAL CARE,196.04890970436216,0
2017-12-24,5,PERSONAL CARE,215.68173739894462,0
2017-12-25,5,PERSONAL CARE,182.28862187356015,0
2017-12-26,5,PERSONAL CARE,160.7762843575413,0
2017-12-27,5,PERSONAL CARE,158.20918541098837,0
2017-12-28,5,PERSONAL CARE,136.26063524187416,0
2017-12-29,5,PERSONAL CARE,158.81610532708143,0
2017-12-30,5,PERSONAL CARE,191.1764068589348,0
