date,store_nbr,family,sales,onpromotion
2018-10-21,1,DELI,4.004420683321585,0
2018-10-22,1,DELI,8.139692963786652,0
2018-10-23,1,DELI,7.126664720981308,0
2018-10-24,1,DELI,9.428902234343925,0
2018-10-25,1,DELI,6.760376729636823,0
2018-10-26,1,DELI,7.209559073892915,0
2018-10-27,1,DELI,7.144079987455974,0
2018-10-28,1,DELI,3.5985410699256697,0
2018-10-29,1,DELI,7.695074308045772,0
2018-10-30,1,DELI,6.917861929864832,0
2018-10-31,1,DELI,9.185403683114636,0
2018-11-01,1,DELI,7.079446912704686,0
2018-11-02,1,DELI,7.484171484155425,0
2018-11-03,1,DELI,7.616980305990644,0
2018-11-04,1,DELI,3.8538081416871792,0
2018-11-05,1,DELI,8.072803205684998,0
2018-11-06,1,DELI,6.625290531804479,0
2018-11-07,1,DELI,9.297837104190394,0
2018-11-08,1,DELI,6.562151462873716,0
2018-11-09,1,DELI,7.162186928573449,0
2018-11-10,1,DELI,6.832681660187137,0
2018-11-11,1,DELI,3.612443382967494,0
2018-11-12,1,DELI,7.1151232627161765,0
2018-11-13,1,DELI,6.229386264534759,0
2018-11-14,1,DELI,8.118032422930431,0
2018-11-15,1,DELI,6.253686529468624,0
2018-11-16,1,DELI,6.666992312332656,0
2018-11-17,1,DELI,6.909472080144815,0
2018-11-18,1,DELI,3.713400909939466,0
2018-11-19,1,DELI,7.089134412317007,0
2018-11-20,1,DELI,6.012569653745183,0
2018-11-21,1,DELI,7.962812656164521,0
2018-11-22,1,DELI,6.1366449183214185,0
2018-11-23,1,DELI,6.191129534330219,0
2018-11-24,1,DELI,6.303577319752321,0
2018-11-25,1,DELI,3.402589618474436,0
2018-11-26,1,DELI,6.482859398340366,0
2018-11-27,1,DELI,5.49352707827467,0
2018-11-28,1,DELI,7.228271568595098,0
2018-11-29,1,DELI,5.570141103351931,0
2018-11-30,1,DELI,5.793560616913736,0
2018-12-01,1,DELI,6.421745432633955,0
2018-12-02,1,DELI,3.521054434912381,0
2018-12-03,1,DELI,6.665310226236907,0
2018-12-04,1,DELI,5.963546330097638,0
2018-12-05,1,DELI,7.527782142679072,0
2018-12-06,1,DELI,5.700103984226723,0
2018-12-07,1,DELI,5.759744604634628,0
2018-12-08,1,DELI,5.9991515195058,0
2018-12-09,1,DELI,3.077129784568471,0
2018-12-10,1,DELI,5.785500449607833,0
2018-12-11,1,DELI,5.0305298118459545,0
2018-12-12,1,DELI,6.70938600284554,0
2018-12-13,1,DELI,5.142206382506535,0
2018-12-14,1,DELI,5.178218859079568,0
2018-12-15,1,DELI,5.536259998320402,0
2018-12-16,1,DELI,3.214567144047868,0
2018-12-17,1,DELI,5.793484518506121,0
2018-12-18,1,DELI,5.178210475541273,0
2018-12-19,1,DELI,6.912823018825021,0
2018-12-20,1,DELI,5.488112813095665,0
2018-12-21,1,DELI,5.285668793870184,0
2018-12-22,1,DELI,5.358768593979357,0
2018-12-23,1,DELI,2.943825682502605,0
2018-12-24,1,DELI,5.651153930390347,0
2018-12-25,1,DELI,4.674981251600793,0
2018-12-26,1,DELI,5.645388242654839,0
2018-12-27,1,DELI,4.279798027621075,0
2018-12-28,1,DELI,4.242955776194204,0
2018-12-29,1,DELI,3.563136072610857,0
2018-12-30,1,DELI,1.8347447887127968,0
2018-12-31,1,DELI,4.253650245065435,0
