date,store_nbr,family,sales,onpromotion
2017-08-08,1,FROZEN FOODS,134.0,0
2017-08-09,1,FROZEN FOODS,154.0,0
2017-08-10,1,FROZEN FOODS,168.0,0
2017-08-11,1,FROZEN FOODS,61.0,0
2017-08-12,1,FROZEN FOODS,108.0,0
2017-08-13,1,FROZEN FOODS,50.0,0
2017-08-14,1,FROZEN FOODS,110.0,0
2017-08-15,1,FROZEN FOODS,89.0,0
2017-08-16,1,FROZEN FOODS,120.72099073859144,0
2017-08-17,1,FROZEN FOODS,99.80303050440666,0
2017-08-18,1,FROZEN FOODS,112.68737259213763,0
2017-08-19,1,FROZEN FOODS,119.5583261044215,0
2017-08-20,1,FROZEN FOODS,50.69715009098418,0
2017-08-21,1,FROZEN FOODS,94.59284132594958,0
2017-08-22,1,FROZEN FOODS,96.02119752105054,0
2017-08-23,1,FROZEN FOODS,105.8596807742092,0
2017-08-24,1,FROZEN FOODS,89.30652395714428,0
2017-08-25,1,FROZEN FOODS,113.73916267472308,0
2017-08-26,1,FROZEN FOODS,111.8621226822248,0
2017-08-27,1,FROZEN FOODS,47.40713846487672,0
2017-08-28,1,FROZEN FOODS,87.07949618136405,0
2017-08-29,1,FROZEN FOODS,88.86292835053484,0
2017-08-30,1,FROZEN FOODS,99.99015755988356,0
2017-08-31,1,FROZEN FOODS,91.1198538123274,0
2017-09-01,1,FROZEN FOODS,88.19947679367202,0
2017-09-02,1,FROZEN FOODS,114.10204264685964,0
2017-09-03,1,FROZEN FOODS,50.13609599740227,0
2017-09-04,1,FROZEN FOODS,83.46522474138366,0
2017-09-05,1,FROZEN FOODS,82.92903444305435,0
2017-09-06,1,FROZEN FOODS,94.0948182981924,0
2017-09-07,1,FROZEN FOODS,81.52774766526065,0
2017-09-08,1,FROZEN FOODS,95.61761249258426,0
2017-09-09,1,FROZEN FOODS,98.50587124400612,0
2017-09-10,1,FROZEN FOODS,43.17629907832835,0
2017-09-11,1,FROZEN FOODS,74.98431454487695,0
2017-09-12,1,FROZEN FOODS,75.46417123460212,0
2017-09-13,1,FROZEN FOODS,85.4952532254679,0
2017-09-14,1,FROZEN FOODS,74.18199335004356,0
2017-09-15,1,FROZEN FOODS,94.63282618890618,0
2017-09-16,1,FROZEN FOODS,99.17241669829848,0
2017-09-17,1,FROZEN FOODS,44.414361704089096,0
2017-09-18,1,FROZEN FOODS,75.90450628789546,0
2017-09-19,1,FROZEN FOODS,76.22881841468028,0
2017-09-20,1,FROZEN FOODS,83.43723725547119,0
2017-09-21,1,FROZEN FOODS,73.939454127616,0
2017-09-22,1,FROZEN FOODS,90.5040957460835,0
2017-09-23,1,FROZEN FOODS,92.9569591825128,0
2017-09-24,1,FROZEN FOODS,41.21216247668948,0
2017-09-25,1,FROZEN FOODS,71.90465295954965,0
2017-09-26,1,FROZEN FOODS,70.13706309243067,0
2017-09-27,1,FROZEN FOODS,78.71394188586363,0
2017-09-28,1,FROZEN FOODS,65.9935841103208,0
2017-09-30,1,FROZEN FOODS,88.48112996002669,0
2017-10-01,1,FROZEN FOODS,42.42803968129773,0
2017-10-02,1,FROZEN FOODS,69.35973975335386,0
2017-10-03,1,FROZEN FOODS,71.4245856118619,0
2017-10-04,1,FROZEN FOODS,79.29352957374569,0
2017-10-05,1,FROZEN FOODS,70.2263127851234,0
2017-10-06,1,FROZEN FOODS,82.88624987467517,0
2017-10-07,1,FROZEN FOODS,81.75243834879414,0
2017-10-08,1,FROZEN FOODS,36.51916643302865,0
2017-10-09,1,FROZEN FOODS,56.3917724582446,0
2017-10-10,1,FROZEN FOODS,64.26481348601997,0
2017-10-11,1,FROZEN FOODS,69.32673855682532,0
2017-10-12,1,FROZEN FOODS,61.86749687768576,0
2017-10-13,1,FROZEN FOODS,78.34634819912473,0
2017-10-14,1,FROZEN FOODS,74.63125664872088,0
2017-10-15,1,FROZEN FOODS,33.85168965847627,0
2017-10-16,1,FROZEN FOODS,60.58511354347355,0
2017-10-17,1,FROZEN FOODS,61.98906787855128,0
2017-10-18,1,FROZEN FOODS,68.02048353152622,0
2017-10-19,1,FROZEN FOODS,59.5966801346466,0
2017-10-20,1,FROZEN FOODS,74.40415234808265,0
2017-10-21,1,FROZEN FOODS,71.90988825491736,0
2017-10-22,1,FROZEN FOODS,32.98322572201338,0
2017-10-23,1,FROZEN FOODS,55.99235561117435,0
2017-10-24,1,FROZEN FOODS,55.56848285307545,0
2017-10-25,1,FROZEN FOODS,62.91207981681288,0
2017-10-26,1,FROZEN FOODS,54.55869945243477,0
2017-10-27,1,FROZEN FOODS,68.41708535154321,0
2017-10-28,1,FROZEN FOODS,65.83002747327102,0
2017-10-29,1,FROZEN FOODS,28.92400159018852,0
2017-10-31,1,FROZEN FOODS,54.75756294748391,0
2017-11-01,1,FROZEN FOODS,59.51468714726664,0
2017-11-02,1,FROZEN FOODS,49.04362819260665,0
2017-11-03,1,FROZEN FOODS,56.914487834537496,0
2017-11-04,1,FROZEN FOODS,59.02165602996479,0
2017-11-05,1,FROZEN FOODS,27.283565167916883,0
2017-11-06,1,FROZEN FOODS,41.47360566837539,0
2017-11-07,1,FROZEN FOODS,42.59843759225946,0
2017-11-08,1,FROZEN FOODS,50.02684772641864,0
2017-11-09,1,FROZEN FOODS,43.70221920030111,0
2017-11-10,1,FROZEN FOODS,47.38273924489568,0
2017-11-11,1,FROZEN FOODS,47.53276167524412,0
2017-11-12,1,FROZEN FOODS,24.28348480788833,0
2017-11-13,1,FROZEN FOODS,37.38303102524658,0
2017-11-14,1,FROZEN FOODS,38.57941595756851,0
2017-11-15,1,FROZEN FOODS,43.821863632892594,0
2017-11-16,1,FROZEN FOODS,39.49097371030701,0
2017-11-17,1,FROZEN FOODS,46.90289509242524,0
2017-11-18,1,FROZEN FOODS,45.92843969396527,0
2017-11-19,1,FROZEN FOODS,22.180438905612668,0
2017-11-20,1,FROZEN FOODS,37.30458248482857,0
2017-11-21,1,FROZEN FOODS,36.09299097099557,0
2017-11-22,1,FROZEN FOODS,39.415124407652726,0
2017-11-23,1,FROZEN FOODS,34.739011192817394,0
2017-11-24,1,FROZEN FOODS,42.41471199799752,0
2017-11-25,1,FROZEN FOODS,41.25793211553134,0
2017-11-26,1,FROZEN FOODS,19.471368507936543,0
2017-11-27,1,FROZEN FOODS,31.939932141600707,0
2017-11-28,1,FROZEN FOODS,32.51266939520796,0
2017-11-29,1,FROZEN FOODS,34.71768945054296,0
2017-11-30,1,FROZEN FOODS,31.57851939560628,0
2017-12-01,1,FROZEN FOODS,41.96091369879808,0
2017-12-02,1,FROZEN FOODS,41.12598741477169,0
2017-12-03,1,FROZEN FOODS,20.44386949144804,0
2017-12-04,1,FROZEN FOODS,35.29965875663127,0
2017-12-05,1,FROZEN FOODS,34.66259338964512,0
2017-12-06,1,FROZEN FOODS,39.14680308568681,0
2017-12-07,1,FROZEN FOODS,38.29225465387686,0
2017-12-08,1,FROZEN FOODS,41.65983303038213,0
2017-12-09,1,FROZEN FOODS,44.8354296142481,0
2017-12-10,1,FROZEN FOODS,20.51899411093652,0
2017-12-11,1,FROZEN FOODS,38.99378206620196,0
2017-12-12,1,FROZEN FOODS,40.74226828688904,0
2017-12-13,1,FROZEN FOODS,49.950377339585074,0
2017-12-14,1,FROZEN FOODS,50.09746998205559,0
2017-12-15,1,FROZEN FOODS,66.11725423316558,0
2017-12-16,1,FROZEN FOODS,65.50561970264273,0
2017-12-17,1,FROZEN FOODS,31.784978381064583,0
2017-12-18,1,FROZEN FOODS,67.88231596371334,0
2017-12-19,1,FROZEN FOODS,79.68722711060668,0
2017-12-20,1,FROZEN FOODS,91.5952079870159,0
2017-12-21,1,FROZEN FOODS,87.88889839180267,0
2017-12-22,1,FROZEN FOODS,95.5277652753236,0
2017-12-23,1,FROZEN FOODS,90.09702218658794,0
2017-12-24,1,FROZEN FOODS,46.97101758391735,0
2017-12-25,1,FROZEN FOODS,52.81641887690324,0
2017-12-26,1,FROZEN FOODS,47.34964382354734,0
2017-12-27,1,FROZEN FOODS,56.06102446653904,0
2017-12-28,1,FROZEN FOODS,47.367242295562974,0
2017-12-29,1,FROZEN FOODS,49.04128021542811,0
2017-12-30,1,FROZEN FOODS,40.90381678908143,0
2017-12-31,1,FROZEN FOODS,18.41480648032797,0
2018-01-01,1,FROZEN FOODS,3.684278317984048,0
2018-01-02,1,FROZEN FOODS,21.232568061325136,0
2018-01-03,1,FROZEN FOODS,41.573269454364606,0
2018-01-04,1,FROZEN FOODS,25.640757253479425,0
2018-01-05,1,FROZEN FOODS,26.54684725670731,0
2018-01-06,1,FROZEN FOODS,24.966193949767927,0
2018-01-07,1,FROZEN FOODS,11.291740691772468,0
2018-01-08,1,FROZEN FOODS,20.129427816138268,0
2018-01-09,1,FROZEN FOODS,21.23896626658777,0
2018-01-10,1,FROZEN FOODS,23.33704525192569,0
2018-01-11,1,FROZEN FOODS,19.763660338894244,0
2018-01-12,1,FROZEN FOODS,22.016834702842644,0
2018-01-13,1,FROZEN FOODS,22.64261932612009,0
2018-01-14,1,FROZEN FOODS,10.077375290891792,0
2018-01-15,1,FROZEN FOODS,18.56121697666241,0
2018-01-16,1,FROZEN FOODS,18.55132559855245,0
2018-01-17,1,FROZEN FOODS,20.149983780355853,0
2018-01-18,1,FROZEN FOODS,17.50851049755572,0
2018-01-19,1,FROZEN FOODS,20.429650241842683,0
2018-01-20,1,FROZEN FOODS,21.413588840808952,0
2018-01-21,1,FROZEN FOODS,9.033716414480107,0
2018-01-22,1,FROZEN FOODS,16.175364568202266,0
2018-01-23,1,FROZEN FOODS,16.220016540110773,0
2018-01-24,1,FROZEN FOODS,17.870289778682174,0
2018-01-25,1,FROZEN FOODS,15.490226629727708,0
2018-01-26,1,FROZEN FOODS,18.68488552299776,0
2018-01-27,1,FROZEN FOODS,18.04864753533067,0
2018-01-28,1,FROZEN FOODS,7.72499897961981,0
2018-01-29,1,FROZEN FOODS,14.606894113647185,0
2018-01-30,1,FROZEN FOODS,14.855460106150495,0
2018-01-31,1,FROZEN FOODS,16.56220072651106,0
2018-02-01,1,FROZEN FOODS,13.376174085483672,0
2018-02-02,1,FROZEN FOODS,17.96554299085223,0
2018-02-03,1,FROZEN FOODS,14.99322078186164,0
2018-02-04,1,FROZEN FOODS,6.702597882569073,0
2018-02-05,1,FROZEN FOODS,12.80727958217866,0
2018-02-06,1,FROZEN FOODS,12.586205318549176,0
2018-02-07,1,FROZEN FOODS,15.870370464593568,0
2018-02-08,1,FROZEN FOODS,13.338239352652606,0
2018-02-09,1,FROZEN FOODS,15.205675933377428,0
2018-02-10,1,FROZEN FOODS,14.222821120134594,0
2018-02-11,1,FROZEN FOODS,5.296622907522425,0
2018-02-12,1,FROZEN FOODS,12.318595588529586,0
2018-02-13,1,FROZEN FOODS,12.58422047942472,0
2018-02-14,1,FROZEN FOODS,15.56210299468728,0
2018-02-15,1,FROZEN FOODS,12.654455118011027,0
2018-02-16,1,FROZEN FOODS,15.51422390976736,0
2018-02-17,1,FROZEN FOODS,14.52391923033206,0
2018-02-18,1,FROZEN FOODS,5.811970550575604,0
2018-02-19,1,FROZEN FOODS,12.282811639585615,0
2018-02-20,1,FROZEN FOODS,12.297565952391093,0
2018-02-21,1,FROZEN FOODS,14.686674113873076,0
2018-02-22,1,FROZEN FOODS,11.815620087947808,0
2018-02-23,1,FROZEN FOODS,14.461295477138387,0
2018-02-24,1,FROZEN FOODS,13.337036717249193,0
2018-02-25,1,FROZEN FOODS,5.536251651568686,0
2018-02-26,1,FROZEN FOODS,12.288365058912197,0
2018-02-27,1,FROZEN FOODS,12.042257679708976,0
2018-02-28,1,FROZEN FOODS,13.543896570272244,0
2018-03-01,1,FROZEN FOODS,11.904814099874551,0
2018-03-02,1,FROZEN FOODS,15.86074637699097,0
2018-03-03,1,FROZEN FOODS,14.669709581602882,0
2018-03-04,1,FROZEN FOODS,6.105554667088019,0
2018-03-05,1,FROZEN FOODS,11.62337203831262,0
2018-03-06,1,FROZEN FOODS,11.407068337029552,0
2018-03-07,1,FROZEN FOODS,14.863213433283429,0
2018-03-08,1,FROZEN FOODS,11.565837174546203,0
2018-03-09,1,FROZEN FOODS,13.77127981109446,0
2018-03-10,1,FROZEN FOODS,12.56642533497348,0
2018-03-11,1,FROZEN FOODS,5.493136061532844,0
2018-03-12,1,FROZEN FOODS,10.558411001974768,0
2018-03-13,1,FROZEN FOODS,10.352076666268111,0
2018-03-14,1,FROZEN FOODS,13.51349960769124,0
2018-03-15,1,FROZEN FOODS,11.1067300374128,0
2018-03-16,1,FROZEN FOODS,13.10741871921149,0
2018-03-17,1,FROZEN FOODS,12.40134632613557,0
2018-03-18,1,FROZEN FOODS,5.387160160411031,0
2018-03-19,1,FROZEN FOODS,10.068349705360188,0
2018-03-20,1,FROZEN FOODS,10.008986894983114,0
2018-03-21,1,FROZEN FOODS,13.067503415016231,0
2018-03-22,1,FROZEN FOODS,10.1971460909481,0
2018-03-23,1,FROZEN FOODS,12.122820694155674,0
2018-03-24,1,FROZEN FOODS,11.076215745635576,0
2018-03-25,1,FROZEN FOODS,4.9902274000351525,0
2018-03-26,1,FROZEN FOODS,10.005167649252666,0
2018-03-27,1,FROZEN FOODS,9.909928941594218,0
2018-03-28,1,FROZEN FOODS,11.699803786478377,0
2018-03-29,1,FROZEN FOODS,9.803436544076876,0
2018-03-30,1,FROZEN FOODS,11.114600203285402,0
2018-03-31,1,FROZEN FOODS,10.84475490119414,0
2018-04-01,1,FROZEN FOODS,5.711498536119184,0
2018-04-02,1,FROZEN FOODS,9.51501578669574,0
2018-04-03,1,FROZEN FOODS,8.581114349025526,0
2018-04-04,1,FROZEN FOODS,11.082798074594091,0
2018-04-05,1,FROZEN FOODS,9.486536904810947,0
2018-04-06,1,FROZEN FOODS,10.072545981942191,0
2018-04-07,1,FROZEN FOODS,9.888946662757792,0
2018-04-08,1,FROZEN FOODS,4.196567889957427,0
2018-04-09,1,FROZEN FOODS,7.620566738263733,0
2018-04-10,1,FROZEN FOODS,7.564641192844938,0
2018-04-11,1,FROZEN FOODS,9.468207669850509,0
2018-04-12,1,FROZEN FOODS,7.739820614055981,0
2018-04-13,1,FROZEN FOODS,9.027270701883522,0
2018-04-14,1,FROZEN FOODS,8.486646909625234,0
2018-04-15,1,FROZEN FOODS,4.107033059293172,0
2018-04-16,1,FROZEN FOODS,7.627676843904506,0
2018-04-17,1,FROZEN FOODS,7.306650734446956,0
2018-04-18,1,FROZEN FOODS,8.909597360488048,0
2018-04-19,1,FROZEN FOODS,7.602825106499656,0
2018-04-20,1,FROZEN FOODS,8.207906171733935,0
2018-04-21,1,FROZEN FOODS,8.305466940587808,0
2018-04-22,1,FROZEN FOODS,3.7840702528367096,0
2018-04-23,1,FROZEN FOODS,6.706368413225109,0
2018-04-24,1,FROZEN FOODS,6.514336330108819,0
2018-04-25,1,FROZEN FOODS,8.262158520402128,0
2018-04-26,1,FROZEN FOODS,6.42068376192591,0
2018-04-27,1,FROZEN FOODS,7.4678862498354945,0
2018-04-28,1,FROZEN FOODS,6.922364326019849,0
2018-04-29,1,FROZEN FOODS,3.386914897675541,0
2018-04-30,1,FROZEN FOODS,6.143753274812784,0
2018-05-01,1,FROZEN FOODS,5.686599939672851,0
2018-05-02,1,FROZEN FOODS,7.902993157052126,0
2018-05-03,1,FROZEN FOODS,6.032508566130215,0
2018-05-04,1,FROZEN FOODS,6.776627766872542,0
2018-05-05,1,FROZEN FOODS,6.767185603784943,0
2018-05-06,1,FROZEN FOODS,2.873207736818611,0
2018-05-07,1,FROZEN FOODS,5.09823518394885,0
2018-05-08,1,FROZEN FOODS,4.929780052943031,0
2018-05-09,1,FROZEN FOODS,6.427303734594915,0
2018-05-10,1,FROZEN FOODS,5.31097738400666,0
2018-05-11,1,FROZEN FOODS,5.523936041401778,0
2018-05-12,1,FROZEN FOODS,5.5393535014368895,0
2018-05-13,1,FROZEN FOODS,2.426876550936043,0
2018-05-14,1,FROZEN FOODS,4.270698759121899,0
2018-05-15,1,FROZEN FOODS,4.199463762140069,0
2018-05-16,1,FROZEN FOODS,5.78378107069214,0
2018-05-17,1,FROZEN FOODS,4.622359793051142,0
2018-05-18,1,FROZEN FOODS,4.898969696791392,0
2018-05-19,1,FROZEN FOODS,4.957250801688872,0
2018-05-20,1,FROZEN FOODS,2.192630744001432,0
2018-05-21,1,FROZEN FOODS,4.028554519727127,0
2018-05-22,1,FROZEN FOODS,3.692244587686696,0
2018-05-23,1,FROZEN FOODS,5.83190448409761,0
2018-05-24,1,FROZEN FOODS,3.8982743539488975,0
2018-05-25,1,FROZEN FOODS,4.394531868089217,0
2018-05-26,1,FROZEN FOODS,4.167248388839008,0
2018-05-27,1,FROZEN FOODS,1.871450064903689,0
2018-05-28,1,FROZEN FOODS,3.54167092124882,0
2018-05-29,1,FROZEN FOODS,3.246013638938896,0
2018-05-30,1,FROZEN FOODS,4.172951303404071,0
2018-05-31,1,FROZEN FOODS,3.4613100543886475,0
2018-06-01,1,FROZEN FOODS,3.7945714998831095,0
2018-06-02,1,FROZEN FOODS,4.026460111914245,0
2018-06-03,1,FROZEN FOODS,1.6037741762280135,0
2018-06-04,1,FROZEN FOODS,2.914354032820296,0
2018-06-05,1,FROZEN FOODS,2.7307278651175992,0
2018-06-06,1,FROZEN FOODS,5.395580550642579,0
2018-06-07,1,FROZEN FOODS,2.950834749500673,0
2018-06-08,1,FROZEN FOODS,3.685233069787973,0
2018-06-09,1,FROZEN FOODS,3.5313614834062026,0
2018-06-10,1,FROZEN FOODS,1.5316003303391086,0
2018-06-11,1,FROZEN FOODS,2.8081402799275663,0
2018-06-12,1,FROZEN FOODS,2.6609148836725143,0
2018-06-13,1,FROZEN FOODS,4.5124283471895295,0
2018-06-14,1,FROZEN FOODS,2.81348337275928,0
2018-06-15,1,FROZEN FOODS,3.3655745667062025,0
2018-06-16,1,FROZEN FOODS,3.454407765917863,0
2018-06-17,1,FROZEN FOODS,1.427786358850618,0
2018-06-18,1,FROZEN FOODS,2.744634762102128,0
2018-06-19,1,FROZEN FOODS,2.675500337477472,0
2018-06-20,1,FROZEN FOODS,4.292901171972358,0
2018-06-21,1,FROZEN FOODS,2.5881635969485948,0
2018-06-22,1,FROZEN FOODS,3.189935404661944,0
2018-06-23,1,FROZEN FOODS,2.958590481401905,0
2018-06-24,1,FROZEN FOODS,1.3538954325722972,0
2018-06-25,1,FROZEN FOODS,2.553888904521938,0
2018-06-26,1,FROZEN FOODS,2.266508438145351,0
2018-06-27,1,FROZEN FOODS,3.95510337573561,0
2018-06-28,1,FROZEN FOODS,2.467836801647951,0
2018-06-29,1,FROZEN FOODS,2.9800020930520392,0
2018-06-30,1,FROZEN FOODS,3.3494606092177905,0
2018-07-01,1,FROZEN FOODS,1.271981804108692,0
2018-07-02,1,FROZEN FOODS,2.5558926466453364,0
2018-07-03,1,FROZEN FOODS,2.27003584241202,0
2018-07-04,1,FROZEN FOODS,4.699825955120355,0
2018-07-05,1,FROZEN FOODS,2.5719892780993776,0
2018-07-06,1,FROZEN FOODS,3.06596527244455,0
2018-07-07,1,FROZEN FOODS,2.756258503898577,0
2018-07-08,1,FROZEN FOODS,1.1102073284864775,0
2018-07-09,1,FROZEN FOODS,2.3388633936996865,0
2018-07-10,1,FROZEN FOODS,2.2159790794073984,0
2018-07-11,1,FROZEN FOODS,4.383394427705969,0
2018-07-12,1,FROZEN FOODS,2.4294713144395743,0
2018-07-13,1,FROZEN FOODS,2.972357312354005,0
2018-07-14,1,FROZEN FOODS,2.9026455988232684,0
2018-07-15,1,FROZEN FOODS,1.1931737329383565,0
2018-07-16,1,FROZEN FOODS,2.4236214174309243,0
2018-07-17,1,FROZEN FOODS,2.3617997027377347,0
2018-07-18,1,FROZEN FOODS,4.105984313941317,0
2018-07-19,1,FROZEN FOODS,2.429954589068173,0
2018-07-20,1,FROZEN FOODS,2.9649491871798244,0
2018-07-21,1,FROZEN FOODS,2.931061440591478,0
2018-07-22,1,FROZEN FOODS,1.1820125940038562,0
2018-07-23,1,FROZEN FOODS,2.3581480667791683,0
2018-07-24,1,FROZEN FOODS,2.302425972825947,0
2018-07-25,1,FROZEN FOODS,3.7515450052474737,0
2018-07-26,1,FROZEN FOODS,2.449156473119606,0
2018-07-27,1,FROZEN FOODS,2.881271426574117,0
2018-07-28,1,FROZEN FOODS,2.8578720497095778,0
2018-07-29,1,FROZEN FOODS,1.0259887367541176,0
2018-07-30,1,FROZEN FOODS,2.4138343101060937,0
2018-07-31,1,FROZEN FOODS,2.4139234715854707,0
2018-08-01,1,FROZEN FOODS,4.68512957449799,0
2018-08-02,1,FROZEN FOODS,2.744408386310341,0
2018-08-03,1,FROZEN FOODS,2.840676290085961,0
2018-08-04,1,FROZEN FOODS,2.906621671321066,0
2018-08-05,1,FROZEN FOODS,1.099542033359327,0
2018-08-06,1,FROZEN FOODS,2.382670064946503,0
2018-08-07,1,FROZEN FOODS,2.179665959206667,0
2018-08-08,1,FROZEN FOODS,4.458689921884956,0
2018-08-09,1,FROZEN FOODS,2.4767218180936577,0
2018-08-10,1,FROZEN FOODS,3.0344475327226625,0
2018-08-11,1,FROZEN FOODS,2.6556896587977064,0
2018-08-12,1,FROZEN FOODS,1.033371507413524,0
2018-08-13,1,FROZEN FOODS,2.342338507655753,0
2018-08-14,1,FROZEN FOODS,2.270040181407848,0
2018-08-15,1,FROZEN FOODS,4.050543805945408,0
2018-08-16,1,FROZEN FOODS,2.5418996361352773,0
2018-08-17,1,FROZEN FOODS,3.0772769274647542,0
2018-08-18,1,FROZEN FOODS,2.883531356101856,0
2018-08-19,1,FROZEN FOODS,1.1580110386808364,0
2018-08-20,1,FROZEN FOODS,2.420010251595578,0
2018-08-21,1,FROZEN FOODS,2.30854084887524,0
2018-08-22,1,FROZEN FOODS,4.096577917203396,0
2018-08-23,1,FROZEN FOODS,2.4295537908710942,0
2018-08-24,1,FROZEN FOODS,2.8516070203425863,0
2018-08-25,1,FROZEN FOODS,2.808486751966288,0
2018-08-26,1,FROZEN FOODS,1.0075902174012454,0
2018-08-27,1,FROZEN FOODS,2.4506438327837943,0
2018-08-28,1,FROZEN FOODS,2.27905599000606,0
2018-08-29,1,FROZEN FOODS,2.845270391590044,0
2018-08-30,1,FROZEN FOODS,2.4682578141605527,0
2018-08-31,1,FROZEN FOODS,2.7404423590012383,0
2018-09-01,1,FROZEN FOODS,3.005722741389718,0
2018-09-02,1,FROZEN FOODS,1.0728082562736845,0
2018-09-03,1,FROZEN FOODS,2.352796719477283,0
2018-09-04,1,FROZEN FOODS,2.1069804930697824,0
2018-09-05,1,FROZEN FOODS,4.195150771737497,0
2018-09-06,1,FROZEN FOODS,2.4158394336232805,0
2018-09-07,1,FROZEN FOODS,2.9688299699827265,0
2018-09-08,1,FROZEN FOODS,2.790595684225824,0
2018-09-09,1,FROZEN FOODS,1.0041269750349548,0
2018-09-10,1,FROZEN FOODS,2.30028612593808,0
2018-09-11,1,FROZEN FOODS,2.175285788187466,0
2018-09-12,1,FROZEN FOODS,3.796895631341632,0
2018-09-13,1,FROZEN FOODS,2.526494862570601,0
2018-09-14,1,FROZEN FOODS,2.788320258314533,0
2018-09-15,1,FROZEN FOODS,2.845904518287873,0
2018-09-16,1,FROZEN FOODS,1.177881194988046,0
2018-09-17,1,FROZEN FOODS,2.321489715370953,0
2018-09-18,1,FROZEN FOODS,2.1582549145541217,0
2018-09-19,1,FROZEN FOODS,3.768198836222905,0
2018-09-20,1,FROZEN FOODS,2.534043956266973,0
2018-09-21,1,FROZEN FOODS,2.847354335929487,0
2018-09-22,1,FROZEN FOODS,2.962034351022468,0
2018-09-23,1,FROZEN FOODS,1.0960308327805386,0
2018-09-24,1,FROZEN FOODS,2.298418126174908,0
2018-09-25,1,FROZEN FOODS,2.246418964492594,0
2018-09-26,1,FROZEN FOODS,3.647330317382222,0
2018-09-27,1,FROZEN FOODS,2.3143702909718105,0
2018-09-28,1,FROZEN FOODS,2.6159967961202915,0
2018-09-29,1,FROZEN FOODS,2.733503679577293,0
2018-09-30,1,FROZEN FOODS,1.1126772623466996,0
2018-10-01,1,FROZEN FOODS,3.0709356053913384,0
2018-10-02,1,FROZEN FOODS,2.568332134012944,0
2018-10-03,1,FROZEN FOODS,4.737036376896895,0
2018-10-04,1,FROZEN FOODS,2.564637342780633,0
2018-10-05,1,FROZEN FOODS,3.105947315894018,0
2018-10-06,1,FROZEN FOODS,3.0057449100827824,0
2018-10-07,1,FROZEN FOODS,1.3902248273134892,0
2018-10-08,1,FROZEN FOODS,2.552607251130321,0
2018-10-09,1,FROZEN FOODS,2.3729001221351123,0
2018-10-10,1,FROZEN FOODS,4.491661655300991,0
2018-10-11,1,FROZEN FOODS,2.352832920577088,0
2018-10-12,1,FROZEN FOODS,2.9566882949366216,0
2018-10-13,1,FROZEN FOODS,2.825870930620234,0
2018-10-14,1,FROZEN FOODS,1.2251312690731262,0
2018-10-15,1,FROZEN FOODS,2.3791178139737053,0
2018-10-16,1,FROZEN FOODS,2.3603106528078426,0
2018-10-17,1,FROZEN FOODS,4.051206559774361,0
2018-10-18,1,FROZEN FOODS,2.3773363933497897,0
2018-10-19,1,FROZEN FOODS,2.922677403681634,0
2018-10-20,1,FROZEN FOODS,3.011476792837564,0
2018-10-21,1,FROZEN FOODS,1.2317960774243653,0
2018-10-22,1,FROZEN FOODS,2.352677631524408,0
2018-10-23,1,FROZEN FOODS,2.233472298746768,0
2018-10-24,1,FROZEN FOODS,3.634587024760722,0
2018-10-25,1,FROZEN FOODS,2.3103597128472164,0
2018-10-26,1,FROZEN FOODS,2.7709656858583704,0
2018-10-27,1,FROZEN FOODS,2.63568781462239,0
2018-10-28,1,FROZEN FOODS,1.0782491990942682,0
2018-10-29,1,FROZEN FOODS,2.32272544019023,0
2018-10-30,1,FROZEN FOODS,2.1926241867389744,0
