date,store_nbr,family,sales,onpromotion
2017-04-05,25,LAWN AND GARDEN,30.0,0
2017-04-06,25,LAWN AND GARDEN,19.0,0
2017-04-07,25,LAWN AND GARDEN,26.0,0
2017-04-08,25,LAWN AND GARDEN,52.0,0
2017-04-09,25,LAWN AND GARDEN,24.0,0
2017-04-10,25,LAWN AND GARDEN,25.0,0
2017-04-11,25,LAWN AND GARDEN,33.0,0
2017-04-12,25,LAWN AND GARDEN,48.0,0
2017-04-13,25,LAWN AND GARDEN,27.0,0
2017-04-14,25,LAWN AND GARDEN,56.0,0
2017-04-15,25,LAWN AND GARDEN,39.0,0
2017-04-16,25,LAWN AND GARDEN,18.0,0
2017-04-17,25,LAWN AND GARDEN,19.0,0
2017-04-18,25,LAWN AND GARDEN,21.0,0
2017-04-19,25,LAWN AND GARDEN,31.0,0
2017-04-20,25,LAWN AND GARDEN,4.0,0
2017-04-21,25,LAWN AND GARDEN,6.0,0
2017-04-22,25,LAWN AND GARDEN,7.0,0
2017-04-23,25,LAWN AND GARDEN,9.0,0
2017-04-24,25,LAWN AND GARDEN,26.0,0
2017-04-25,25,LAWN AND GARDEN,28.0,0
2017-04-26,25,LAWN AND GARDEN,34.0,0
2017-04-27,25,LAWN AND GARDEN,31.0,0
2017-04-28,25,LAWN AND GARDEN,38.0,0
2017-04-29,25,LAWN AND GARDEN,71.0,0
2017-04-30,25,LAWN AND GARDEN,29.0,0
2017-05-01,25,LAWN AND GARDEN,12.0,0
2017-05-02,25,LAWN AND GARDEN,26.0,0
2017-05-03,25,LAWN AND GARDEN,29.0,0
2017-05-04,25,LAWN AND GARDEN,8.0,0
2017-05-05,25,LAWN AND GARDEN,18.0,0
2017-05-06,25,LAWN AND GARDEN,34.0,0
2017-05-07,25,LAWN AND GARDEN,18.0,0
2017-05-08,25,LAWN AND GARDEN,23.0,0
2017-05-09,25,LAWN AND GARDEN,11.0,0
2017-05-10,25,LAWN AND GARDEN,29.0,0
2017-05-11,25,LAWN AND GARDEN,24.0,0
2017-05-12,25,LAWN AND GARDEN,63.0,0
2017-05-13,25,LAWN AND GARDEN,198.0,0
2017-05-14,25,LAWN AND GARDEN,106.0,0
2017-05-15,25,LAWN AND GARDEN,21.0,0
2017-05-16,25,LAWN AND GARDEN,7.0,0
2017-05-17,25,LAWN AND GARDEN,37.0,0
2017-05-18,25,LAWN AND GARDEN,29.0,0
2017-05-19,25,LAWN AND GARDEN,28.0,0
2017-05-20,25,LAWN AND GARDEN,24.0,0
2017-05-21,25,LAWN AND GARDEN,11.0,0
2017-05-22,25,LAWN AND GARDEN,27.0,0
2017-05-23,25,LAWN AND GARDEN,27.0,0
2017-05-24,25,LAWN AND GARDEN,37.0,0
2017-05-25,25,LAWN AND GARDEN,14.0,0
2017-05-26,25,LAWN AND GARDEN,61.0,0
2017-05-27,25,LAWN AND GARDEN,61.0,0
2017-05-28,25,LAWN AND GARDEN,15.0,0
2017-05-29,25,LAWN AND GARDEN,15.0,0
2017-05-30,25,LAWN AND GARDEN,29.0,0
2017-05-31,25,LAWN AND GARDEN,40.0,0
2017-06-01,25,LAWN AND GARDEN,29.0,0
2017-06-02,25,LAWN AND GARDEN,26.0,0
2017-06-03,25,LAWN AND GARDEN,35.0,0
2017-06-04,25,LAWN AND GARDEN,33.0,0
2017-06-05,25,LAWN AND GARDEN,10.0,0
2017-06-06,25,LAWN AND GARDEN,18.0,0
2017-06-07,25,LAWN AND GARDEN,18.0,0
2017-06-08,25,LAWN AND GARDEN,19.0,0
2017-06-09,25,LAWN AND GARDEN,25.0,0
2017-06-10,25,LAWN AND GARDEN,40.0,0
2017-06-11,25,LAWN AND GARDEN,14.0,0
2017-06-12,25,LAWN AND GARDEN,13.0,0
2017-06-13,25,LAWN AND GARDEN,13.0,0
2017-06-14,25,LAWN AND GARDEN,32.0,0
2017-06-15,25,LAWN AND GARDEN,14.0,0
2017-06-16,25,LAWN AND GARDEN,38.0,0
2017-06-17,25,LAWN AND GARDEN,52.0,0
2017-06-18,25,LAWN AND GARDEN,42.0,0
2017-06-19,25,LAWN AND GARDEN,10.0,0
2017-06-20,25,LAWN AND GARDEN,3.0,0
2017-06-21,25,LAWN AND GARDEN,20.0,0
2017-06-22,25,LAWN AND GARDEN,8.0,0
2017-06-23,25,LAWN AND GARDEN,42.0,0
2017-06-24,25,LAWN AND GARDEN,31.0,0
2017-06-25,25,LAWN AND GARDEN,22.0,0
2017-06-26,25,LAWN AND GARDEN,9.0,0
2017-06-27,25,LAWN AND GARDEN,20.0,0
2017-06-28,25,LAWN AND GARDEN,43.0,0
2017-06-29,25,LAWN AND GARDEN,31.0,0
2017-06-30,25,LAWN AND GARDEN,34.0,0
2017-07-01,25,LAWN AND GARDEN,39.0,0
2017-07-02,25,LAWN AND GARDEN,33.0,0
2017-07-03,25,LAWN AND GARDEN,26.0,0
2017-07-04,25,LAWN AND GARDEN,13.0,0
2017-07-05,25,LAWN AND GARDEN,54.0,0
2017-07-06,25,LAWN AND GARDEN,16.0,0
2017-07-07,25,LAWN AND GARDEN,27.0,0
2017-07-08,25,LAWN AND GARDEN,39.0,0
2017-07-09,25,LAWN AND GARDEN,25.0,0
2017-07-10,25,LAWN AND GARDEN,16.0,0
2017-07-11,25,LAWN AND GARDEN,9.0,0
2017-07-12,25,LAWN AND GARDEN,25.0,0
2017-07-13,25,LAWN AND GARDEN,24.0,0
2017-07-14,25,LAWN AND GARDEN,53.0,0
2017-07-15,25,LAWN AND GARDEN,27.0,0
2017-07-16,25,LAWN AND GARDEN,25.0,0
2017-07-17,25,LAWN AND GARDEN,24.0,0
2017-07-18,25,LAWN AND GARDEN,6.0,0
2017-07-19,25,LAWN AND GARDEN,36.0,0
2017-07-20,25,LAWN AND GARDEN,25.0,0
2017-07-21,25,LAWN AND GARDEN,46.0,0
2017-07-22,25,LAWN AND GARDEN,46.0,0
2017-07-23,25,LAWN AND GARDEN,41.0,0
2017-07-24,25,LAWN AND GARDEN,10.0,0
2017-07-25,25,LAWN AND GARDEN,18.0,0
2017-07-26,25,LAWN AND GARDEN,26.0,0
2017-07-27,25,LAWN AND GARDEN,29.0,0
2017-07-28,25,LAWN AND GARDEN,33.0,0
2017-07-29,25,LAWN AND GARDEN,23.0,0
2017-07-30,25,LAWN AND GARDEN,30.0,0
2017-07-31,25,LAWN AND GARDEN,6.0,0
2017-08-01,25,LAWN AND GARDEN,13.0,0
2017-08-02,25,LAWN AND GARDEN,35.0,0
2017-08-03,25,LAWN AND GARDEN,17.0,0
2017-08-04,25,LAWN AND GARDEN,15.0,0
2017-08-05,25,LAWN AND GARDEN,42.0,0
2017-08-06,25,LAWN AND GARDEN,18.0,0
2017-08-07,25,LAWN AND GARDEN,10.0,0
2017-08-08,25,LAWN AND GARDEN,8.0,0
2017-08-09,25,LAWN AND GARDEN,44.0,0
2017-08-10,25,LAWN AND GARDEN,31.0,0
2017-08-11,25,LAWN AND GARDEN,69.0,0
2017-08-12,25,LAWN AND GARDEN,40.0,0
2017-08-13,25,LAWN AND GARDEN,9.0,0
2017-08-14,25,LAWN AND GARDEN,13.0,0
2017-08-15,25,LAWN AND GARDEN,12.0,0
2017-08-16,25,LAWN AND GARDEN,26.170155166292744,0
2017-08-17,25,LAWN AND GARDEN,21.302243922872698,0
2017-08-18,25,LAWN AND GARDEN,24.30732233785037,0
2017-08-19,25,LAWN AND GARDEN,24.740504563387432,0
2017-08-20,25,LAWN AND GARDEN,14.998071424532947,0
2017-08-21,25,LAWN AND GARDEN,12.10089375287045,0
2017-08-22,25,LAWN AND GARDEN,12.76576053539907,0
2017-08-23,25,LAWN AND GARDEN,16.60290500507397,0
2017-08-24,25,LAWN AND GARDEN,14.758074165684333,0
2017-08-25,25,LAWN AND GARDEN,20.685723115120442,0
2017-08-26,25,LAWN AND GARDEN,20.616237063792216,0
2017-08-27,25,LAWN AND GARDEN,12.859337355862264,0
2017-08-28,25,LAWN AND GARDEN,9.644235385726148,0
2017-08-29,25,LAWN AND GARDEN,10.791444213233035,0
2017-08-30,25,LAWN AND GARDEN,13.933957096052232,0
2017-08-31,25,LAWN AND GARDEN,11.912236391025106,0
2017-09-01,25,LAWN AND GARDEN,12.909467346438634,0
2017-09-02,25,LAWN AND GARDEN,19.128770214507018,0
2017-09-03,25,LAWN AND GARDEN,10.952948846107425,0
2017-09-04,25,LAWN AND GARDEN,8.091126798895505,0
2017-09-05,25,LAWN AND GARDEN,7.93813894895321,0
2017-09-06,25,LAWN AND GARDEN,9.356322523874988,0
2017-09-07,25,LAWN AND GARDEN,7.590434828373011,0
2017-09-08,25,LAWN AND GARDEN,11.732685492061155,0
2017-09-09,25,LAWN AND GARDEN,12.593864083492475,0
2017-09-10,25,LAWN AND GARDEN,7.2972080081562485,0
2017-09-11,25,LAWN AND GARDEN,5.058423144012378,0
2017-09-12,25,LAWN AND GARDEN,4.732607378168683,0
2017-09-13,25,LAWN AND GARDEN,6.466693244431955,0
2017-09-14,25,LAWN AND GARDEN,5.5292246167534564,0
2017-09-15,25,LAWN AND GARDEN,8.056315706821843,0
2017-09-16,25,LAWN AND GARDEN,8.826240742471597,0
2017-09-17,25,LAWN AND GARDEN,5.528049668978106,0
2017-09-18,25,LAWN AND GARDEN,3.346564190906845,0
2017-09-19,25,LAWN AND GARDEN,3.423772313269761,0
2017-09-20,25,LAWN AND GARDEN,4.452549846730633,0
2017-09-21,25,LAWN AND GARDEN,3.6971586715361964,0
2017-09-22,25,LAWN AND GARDEN,5.509966999304555,0
2017-09-23,25,LAWN AND GARDEN,5.910250496310416,0
2017-09-24,25,LAWN AND GARDEN,3.4382366965054736,0
2017-09-25,25,LAWN AND GARDEN,2.0057721724280855,0
2017-09-26,25,LAWN AND GARDEN,2.0039381421905014,0
2017-09-27,25,LAWN AND GARDEN,2.755481236278843,0
2017-09-28,25,LAWN AND GARDEN,2.6865955691502648,0
2017-09-30,25,LAWN AND GARDEN,4.548479410290972,0
2017-10-01,25,LAWN AND GARDEN,2.5715943697024186,0
2017-10-02,25,LAWN AND GARDEN,1.4351755118808827,0
2017-10-03,25,LAWN AND GARDEN,1.3952044578414848,0
2017-10-04,25,LAWN AND GARDEN,1.7367713121669728,0
2017-10-05,25,LAWN AND GARDEN,1.4605450708637937,0
2017-10-06,25,LAWN AND GARDEN,2.2279134183766494,0
2017-10-07,25,LAWN AND GARDEN,2.3773205414014265,0
2017-10-08,25,LAWN AND GARDEN,1.427852784455515,0
2017-10-09,25,LAWN AND GARDEN,0.8318007727403989,0
2017-10-10,25,LAWN AND GARDEN,0.583803445195545,0
2017-10-11,25,LAWN AND GARDEN,0.8509079950917724,0
2017-10-12,25,LAWN AND GARDEN,0.6767169689979793,0
2017-10-13,25,LAWN AND GARDEN,1.1777327970939444,0
2017-10-14,25,LAWN AND GARDEN,1.1009062481251677,0
2017-10-15,25,LAWN AND GARDEN,0.8144643277557841,0
2017-10-16,25,LAWN AND GARDEN,0.3730826617455501,0
2017-10-17,25,LAWN AND GARDEN,0.34654539641637466,0
2017-10-18,25,LAWN AND GARDEN,0.49489896295182273,0
2017-10-19,25,LAWN AND GARDEN,0.3757095390474579,0
2017-10-20,25,LAWN AND GARDEN,0.536316054859419,0
2017-10-21,25,LAWN AND GARDEN,0.5274836628685464,0
2017-10-22,25,LAWN AND GARDEN,0.37675044391522944,0
2017-10-23,25,LAWN AND GARDEN,0.11026765504757652,0
2017-10-24,25,LAWN AND GARDEN,0.09167070663238636,0
2017-10-25,25,LAWN AND GARDEN,0.2285985774619914,0
2017-10-26,25,LAWN AND GARDEN,0.15537849170212334,0
2017-10-27,25,LAWN AND GARDEN,0.06611560966050456,0
2017-10-28,25,LAWN AND GARDEN,0.20721628418494964,0
2017-10-29,25,LAWN AND GARDEN,0.0244290689341432,0
2017-10-30,25,LAWN AND GARDEN,0.08073505986130612,0
2017-10-31,25,LAWN AND GARDEN,0.06529396616850247,0
2017-11-01,25,LAWN AND GARDEN,0.08799482594853637,0
2017-11-02,25,LAWN AND GARDEN,0.11201215707449605,0
2017-11-03,25,LAWN AND GARDEN,0.10018425136438681,0
2017-11-04,25,LAWN AND GARDEN,0.05944414411945533,0
2017-11-05,25,LAWN AND GARDEN,0.09805376580059727,0
2017-11-06,25,LAWN AND GARDEN,0.0,0
2017-11-07,25,LAWN AND GARDEN,0.06148928051120436,0
2017-11-08,25,LAWN AND GARDEN,0.0659745620461231,0
2017-11-09,25,LAWN AND GARDEN,0.0,0
2017-11-10,25,LAWN AND GARDEN,0.03146453848057925,0
2017-11-11,25,LAWN AND GARDEN,0.013952381133549333,0
2017-11-12,25,LAWN AND GARDEN,0.011968164230745875,0
2017-11-13,25,LAWN AND GARDEN,0.0,0
2017-11-14,25,LAWN AND GARDEN,0.0,0
2017-11-15,25,LAWN AND GARDEN,0.0,0
2017-11-16,25,LAWN AND GARDEN,0.0,0
2017-11-17,25,LAWN AND GARDEN,0.03759473564155293,0
2017-11-18,25,LAWN AND GARDEN,0.024706575152740648,0
2017-11-19,25,LAWN AND GARDEN,0.0,0
2017-11-20,25,LAWN AND GARDEN,0.0,0
2017-11-21,25,LAWN AND GARDEN,0.0,0
2017-11-22,25,LAWN AND GARDEN,0.0014244342039051534,0
2017-11-23,25,LAWN AND GARDEN,0.0,0
2017-11-24,25,LAWN AND GARDEN,0.03827051103059993,0
2017-11-25,25,LAWN AND GARDEN,0.020677495135850602,0
2017-11-26,25,LAWN AND GARDEN,0.0,0
2017-11-27,25,LAWN AND GARDEN,0.0,0
2017-11-28,25,LAWN AND GARDEN,0.0,0
2017-11-29,25,LAWN AND GARDEN,0.00689516342335832,0
2017-11-30,25,LAWN AND GARDEN,0.004418666670479695,0
2017-12-01,25,LAWN AND GARDEN,0.06910074357575856,0
2017-12-02,25,LAWN AND GARDEN,0.04664590302397683,0
2017-12-03,25,LAWN AND GARDEN,0.006625664351899277,0
2017-12-04,25,LAWN AND GARDEN,0.0,0
2017-12-05,25,LAWN AND GARDEN,0.0,0
2017-12-06,25,LAWN AND GARDEN,0.00035945763247211844,0
2017-12-07,25,LAWN AND GARDEN,0.0,0
2017-12-08,25,LAWN AND GARDEN,0.0473949653716226,0
2017-12-09,25,LAWN AND GARDEN,0.02702022338992931,0
2017-12-10,25,LAWN AND GARDEN,0.0,0
2017-12-11,25,LAWN AND GARDEN,0.0,0
2017-12-12,25,LAWN AND GARDEN,0.0,0
2017-12-13,25,LAWN AND GARDEN,0.013001967516800255,0
2017-12-14,25,LAWN AND GARDEN,0.004078104022456812,0
2017-12-15,25,LAWN AND GARDEN,0.05171998558914678,0
2017-12-16,25,LAWN AND GARDEN,0.04146162570416241,0
2017-12-17,25,LAWN AND GARDEN,0.0035598493180177375,0
2017-12-18,25,LAWN AND GARDEN,0.0009708374937134766,0
2017-12-19,25,LAWN AND GARDEN,0.0,0
2017-12-20,25,LAWN AND GARDEN,0.01837325126708548,0
2017-12-21,25,LAWN AND GARDEN,0.009612596588147075,0
2017-12-22,25,LAWN AND GARDEN,0.06020884516910704,0
2017-12-23,25,LAWN AND GARDEN,0.02900582591706119,0
2017-12-24,25,LAWN AND GARDEN,0.0,0
2017-12-25,25,LAWN AND GARDEN,0.03324072653862136,0
2017-12-26,25,LAWN AND GARDEN,0.029024705182860246,0
2017-12-27,25,LAWN AND GARDEN,0.06045888698137613,0
2017-12-28,25,LAWN AND GARDEN,0.05056849577875696,0
2017-12-29,25,LAWN AND GARDEN,0.0801502267958628,0
2017-12-30,25,LAWN AND GARDEN,0.09173522887648648,0
2017-12-31,25,LAWN AND GARDEN,0.040627173398877586,0
2018-01-01,25,LAWN AND GARDEN,1.8159620589534486,0
