date,store_nbr,family,sales,onpromotion
2017-08-07,26,FROZEN FOODS,14.0,0
2017-08-08,26,FROZEN FOODS,34.0,0
2017-08-09,26,FROZEN FOODS,26.0,0
2017-08-10,26,FROZEN FOODS,12.0,0
2017-08-11,26,FROZEN FOODS,76.0,0
2017-08-12,26,FROZEN FOODS,24.0,0
2017-08-13,26,FROZEN FOODS,41.0,0
2017-08-14,26,FROZEN FOODS,34.0,0
2017-08-15,26,FROZEN FOODS,25.0,0
2017-08-16,26,FROZEN FOODS,29.56388075067163,0
2017-08-17,26,FROZEN FOODS,26.44604599023519,0
2017-08-18,26,FROZEN FOODS,31.498102474384268,0
2017-08-19,26,FROZEN FOODS,42.32569025066544,0
2017-08-20,26,FROZEN FOODS,37.91039161212823,0
2017-08-21,26,FROZEN FOODS,22.193996046471817,0
2017-08-22,26,FROZEN FOODS,22.471791478411852,0
2017-08-23,26,FROZEN FOODS,23.572834877071998,0
2017-08-24,26,FROZEN FOODS,24.35083685536035,0
2017-08-25,26,FROZEN FOODS,29.480690874867754,0
2017-08-26,26,FROZEN FOODS,37.26975930466007,0
2017-08-27,26,FROZEN FOODS,30.95590380023211,0
2017-08-28,26,FROZEN FOODS,19.42327293122323,0
2017-08-29,26,FROZEN FOODS,19.74863632424462,0
2017-08-30,26,FROZEN FOODS,20.979248204437628,0
2017-08-31,26,FROZEN FOODS,22.216195591922634,0
2017-09-01,26,FROZEN FOODS,18.95027879433179,0
2017-09-02,26,FROZEN FOODS,34.47595983017704,0
2017-09-03,26,FROZEN FOODS,28.49407914052268,0
2017-09-04,26,FROZEN FOODS,17.179347116645918,0
2017-09-05,26,FROZEN FOODS,17.35333119956823,0
2017-09-06,26,FROZEN FOODS,17.08275063470461,0
2017-09-07,26,FROZEN FOODS,15.71603729688188,0
2017-09-08,26,FROZEN FOODS,19.09113794453205,0
2017-09-09,26,FROZEN FOODS,25.659844059915542,0
2017-09-10,26,FROZEN FOODS,22.11857728066933,0
2017-09-11,26,FROZEN FOODS,13.330184062506628,0
2017-09-12,26,FROZEN FOODS,13.031126820636077,0
2017-09-13,26,FROZEN FOODS,13.321441293545414,0
2017-09-14,26,FROZEN FOODS,13.099865569460384,0
2017-09-15,26,FROZEN FOODS,16.49248472473866,0
2017-09-16,26,FROZEN FOODS,24.40407385837343,0
2017-09-17,26,FROZEN FOODS,20.51912333187552,0
2017-09-18,26,FROZEN FOODS,11.589129793336918,0
2017-09-19,26,FROZEN FOODS,11.524009533773718,0
2017-09-20,26,FROZEN FOODS,12.0058851480735,0
2017-09-21,26,FROZEN FOODS,11.641566987889167,0
2017-09-22,26,FROZEN FOODS,14.243429117256538,0
2017-09-23,26,FROZEN FOODS,19.889902842005878,0
2017-09-24,26,FROZEN FOODS,17.134520260939127,0
2017-09-25,26,FROZEN FOODS,9.37522229035523,0
2017-09-26,26,FROZEN FOODS,9.361320651811793,0
2017-09-27,26,FROZEN FOODS,9.811694458139293,0
2017-09-28,26,FROZEN FOODS,10.074161149352088,0
2017-09-30,26,FROZEN FOODS,19.76023973823366,0
2017-10-01,26,FROZEN FOODS,17.933122705661013,0
2017-10-02,26,FROZEN FOODS,10.196484414947323,0
2017-10-03,26,FROZEN FOODS,10.000528470298395,0
2017-10-04,26,FROZEN FOODS,9.610907015530858,0
2017-10-05,26,FROZEN FOODS,9.242192758181423,0
2017-10-06,26,FROZEN FOODS,10.847129714747524,0
2017-10-07,26,FROZEN FOODS,15.695823850321439,0
2017-10-08,26,FROZEN FOODS,12.514517758352993,0
2017-10-09,26,FROZEN FOODS,7.99719745687986,0
2017-10-10,26,FROZEN FOODS,7.131955692739808,0
2017-10-11,26,FROZEN FOODS,7.470105415315459,0
2017-10-12,26,FROZEN FOODS,7.34602283292166,0
2017-10-13,26,FROZEN FOODS,8.604055245251185,0
2017-10-14,26,FROZEN FOODS,11.904267210252902,0
2017-10-15,26,FROZEN FOODS,11.187313732920572,0
2017-10-16,26,FROZEN FOODS,6.169134716307513,0
2017-10-17,26,FROZEN FOODS,6.1392656762228,0
2017-10-18,26,FROZEN FOODS,6.055415395242799,0
2017-10-19,26,FROZEN FOODS,6.033831210519906,0
2017-10-20,26,FROZEN FOODS,7.063391444762594,0
2017-10-21,26,FROZEN FOODS,9.648044561968488,0
2017-10-22,26,FROZEN FOODS,8.423891262437467,0
2017-10-23,26,FROZEN FOODS,4.7426324193149565,0
2017-10-24,26,FROZEN FOODS,4.774384271339807,0
2017-10-25,26,FROZEN FOODS,4.786066736342931,0
2017-10-26,26,FROZEN FOODS,4.609632587814186,0
2017-10-27,26,FROZEN FOODS,5.405458888108438,0
2017-10-28,26,FROZEN FOODS,7.55343933120027,0
2017-10-29,26,FROZEN FOODS,6.567372933133168,0
2017-10-30,26,FROZEN FOODS,3.8679486678800874,0
2017-10-31,26,FROZEN FOODS,3.870912726985363,0
2017-11-01,26,FROZEN FOODS,5.22938414399277,0
2017-11-02,26,FROZEN FOODS,5.033042116711831,0
2017-11-03,26,FROZEN FOODS,5.095342940300487,0
2017-11-04,26,FROZEN FOODS,5.994230794583686,0
2017-11-05,26,FROZEN FOODS,5.179601798680472,0
2017-11-06,26,FROZEN FOODS,3.34578645043581,0
2017-11-07,26,FROZEN FOODS,3.2215904122021266,0
2017-11-08,26,FROZEN FOODS,3.022195289581723,0
2017-11-09,26,FROZEN FOODS,2.7260600871916627,0
2017-11-10,26,FROZEN FOODS,3.1607996876486206,0
2017-11-11,26,FROZEN FOODS,4.224817066673775,0
2017-11-12,26,FROZEN FOODS,4.002834780217112,0
2017-11-13,26,FROZEN FOODS,2.082979392095687,0
2017-11-14,26,FROZEN FOODS,2.123784230964,0
2017-11-15,26,FROZEN FOODS,2.1939143775849432,0
2017-11-16,26,FROZEN FOODS,2.051873939220288,0
2017-11-17,26,FROZEN FOODS,2.2120264199235615,0
2017-11-18,26,FROZEN FOODS,3.2973669001634747,0
2017-11-19,26,FROZEN FOODS,3.08128368801383,0
2017-11-20,26,FROZEN FOODS,1.6211258847107324,0
2017-11-21,26,FROZEN FOODS,1.5212044509998401,0
2017-11-22,26,FROZEN FOODS,1.4768432653213521,0
2017-11-23,26,FROZEN FOODS,1.4634278435429389,0
2017-11-24,26,FROZEN FOODS,1.7103060586605991,0
2017-11-25,26,FROZEN FOODS,2.2669183982690257,0
2017-11-26,26,FROZEN FOODS,1.8493140912346817,0
2017-11-27,26,FROZEN FOODS,1.0772610521354382,0
2017-11-28,26,FROZEN FOODS,0.9560928306580694,0
2017-11-29,26,FROZEN FOODS,1.1123672476342605,0
2017-11-30,26,FROZEN FOODS,1.2040577305913343,0
2017-12-01,26,FROZEN FOODS,1.6482194171766942,0
2017-12-02,26,FROZEN FOODS,1.7539829925288837,0
2017-12-03,26,FROZEN FOODS,1.6101370036424352,0
2017-12-04,26,FROZEN FOODS,0.8938340232419928,0
2017-12-05,26,FROZEN FOODS,0.9258724745200244,0
2017-12-06,26,FROZEN FOODS,0.9484667065294605,0
2017-12-07,26,FROZEN FOODS,0.9445850145831198,0
2017-12-08,26,FROZEN FOODS,0.94028783070499,0
2017-12-09,26,FROZEN FOODS,1.2360147178291565,0
2017-12-10,26,FROZEN FOODS,1.1865627994970485,0
2017-12-11,26,FROZEN FOODS,0.7000316846618702,0
2017-12-12,26,FROZEN FOODS,0.7448049534796752,0
2017-12-13,26,FROZEN FOODS,0.696922427218341,0
2017-12-14,26,FROZEN FOODS,0.726839623834755,0
2017-12-15,26,FROZEN FOODS,0.8272153739379482,0
2017-12-16,26,FROZEN FOODS,1.1646422074868128,0
2017-12-17,26,FROZEN FOODS,1.12477484014503,0
2017-12-18,26,FROZEN FOODS,0.725829641390896,0
2017-12-19,26,FROZEN FOODS,0.7244765013519319,0
2017-12-20,26,FROZEN FOODS,0.8147047541473704,0
2017-12-21,26,FROZEN FOODS,0.7991532299234676,0
2017-12-22,26,FROZEN FOODS,0.7891331248342359,0
2017-12-23,26,FROZEN FOODS,0.9344030163249075,0
2017-12-24,26,FROZEN FOODS,0.9767528194473061,0
2017-12-25,26,FROZEN FOODS,0.4216360602478948,0
