date,store_nbr,family,sales,onpromotion
2017-12-15,6,GROCERY I,3959.929810759032,0
2017-12-16,6,GROCERY I,5553.041350686875,0
2017-12-17,6,GROCERY I,6650.810591538615,0
2017-12-18,6,GROCERY I,4728.617858745942,0
2017-12-19,6,GROCERY I,4122.093928604923,0
2017-12-20,6,GROCERY I,4471.128971866231,0
2017-12-21,6,GROCERY I,4242.1787396265945,0
2017-12-22,6,GROCERY I,4615.9316394589905,0
2017-12-23,6,GROCERY I,5556.946560263287,0
2017-12-24,6,GROCERY I,5763.907561689712,0
2017-12-25,6,GROCERY I,4550.923456486092,0
