date,store_nbr,family,sales,onpromotion
2017-12-20,32,GROCERY I,1478.8830311296506,0
2017-12-21,32,GROCERY I,1541.9298889603504,0
2017-12-22,32,GROCERY I,1530.031413334846,0
2017-12-23,32,GROCERY I,1843.0585201133963,0
2017-12-24,32,GROCERY I,1915.8310848210576,0
2017-12-25,32,GROCERY I,1649.957003669242,0
2017-12-26,32,GROCERY I,1504.623097993769,0
2017-12-27,32,GROCERY I,1385.9991922277313,0
2017-12-28,32,GROCERY I,1390.2038235726388,0
2017-12-29,32,GROCERY I,1452.8777321462092,0
2017-12-30,32,GROCERY I,1749.0862394964633,0
2017-12-31,32,GROCERY I,1698.7180339161189,0
2018-01-01,32,GROCERY I,14.790511304144681,0
