date,store_nbr,family,sales,onpromotion
2017-08-08,25,PERSONAL CARE,97.0,0
2017-08-09,25,PERSONAL CARE,110.0,0
2017-08-10,25,PERSONAL CARE,119.0,0
2017-08-11,25,PERSONAL CARE,257.0,0
2017-08-12,25,PERSONAL CARE,140.0,0
2017-08-13,25,PERSONAL CARE,114.0,0
2017-08-14,25,PERSONAL CARE,97.0,0
2017-08-15,25,PERSONAL CARE,93.0,0
2017-08-16,25,PERSONAL CARE,120.30066428546881,0
2017-08-17,25,PERSONAL CARE,111.35027369996654,0
2017-08-18,25,PERSONAL CARE,132.66152773012962,0
2017-08-19,25,PERSONAL CARE,150.35607452423994,0
2017-08-20,25,PERSONAL CARE,116.06536475995576,0
2017-08-21,25,PERSONAL CARE,98.51906015808837,0
2017-08-22,25,PERSONAL CARE,87.90880944671738,0
2017-08-23,25,PERSONAL CARE,99.9530092846247,0
2017-08-24,25,PERSONAL CARE,96.70842821922852,0
2017-08-25,25,PERSONAL CARE,113.92812092729928,0
2017-08-26,25,PERSONAL CARE,137.83248415834282,0
2017-08-27,25,PERSONAL CARE,106.40871432746556,0
2017-08-28,25,PERSONAL CARE,89.00309721967274,0
2017-08-29,25,PERSONAL CARE,86.43509364420548,0
2017-08-30,25,PERSONAL CARE,103.42241497940523,0
2017-08-31,25,PERSONAL CARE,100.97789314856541,0
2017-09-01,25,PERSONAL CARE,122.44977997816491,0
2017-09-02,25,PERSONAL CARE,175.68837664795217,0
2017-09-03,25,PERSONAL CARE,128.84486707320656,0
2017-09-04,25,PERSONAL CARE,103.14411614052345,0
2017-09-05,25,PERSONAL CARE,88.9567365319177,0
2017-09-06,25,PERSONAL CARE,94.96108752613898,0
2017-09-07,25,PERSONAL CARE,83.51909486744678,0
2017-09-08,25,PERSONAL CARE,99.49260398816256,0
2017-09-09,25,PERSONAL CARE,124.98789240607441,0
2017-09-10,25,PERSONAL CARE,96.28460708460055,0
2017-09-11,25,PERSONAL CARE,79.20090612739341,0
2017-09-12,25,PERSONAL CARE,71.2907348793977,0
2017-09-13,25,PERSONAL CARE,76.3445865779295,0
2017-09-14,25,PERSONAL CARE,69.36851296434757,0
2017-09-15,25,PERSONAL CARE,89.86267530868267,0
2017-09-16,25,PERSONAL CARE,115.89946087708121,0
2017-09-17,25,PERSONAL CARE,93.06842058137771,0
2017-09-18,25,PERSONAL CARE,73.80139767671321,0
2017-09-19,25,PERSONAL CARE,66.4938890046164,0
2017-09-20,25,PERSONAL CARE,76.70127804884,0
2017-09-21,25,PERSONAL CARE,66.99916201171915,0
2017-09-22,25,PERSONAL CARE,81.09323854752112,0
2017-09-23,25,PERSONAL CARE,103.67255792365074,0
2017-09-24,25,PERSONAL CARE,83.93797290026725,0
2017-09-25,25,PERSONAL CARE,66.00372513107583,0
2017-09-26,25,PERSONAL CARE,60.84990887209154,0
2017-09-27,25,PERSONAL CARE,67.8833324685278,0
2017-09-28,25,PERSONAL CARE,62.899612062087996,0
2017-09-30,25,PERSONAL CARE,113.08840378553299,0
2017-10-01,25,PERSONAL CARE,101.88150159463802,0
2017-10-02,25,PERSONAL CARE,86.1866804491212,0
2017-10-03,25,PERSONAL CARE,73.63362330691149,0
2017-10-04,25,PERSONAL CARE,75.81071233018766,0
2017-10-05,25,PERSONAL CARE,65.80087309632908,0
2017-10-06,25,PERSONAL CARE,75.46665142869705,0
2017-10-07,25,PERSONAL CARE,97.84244475896864,0
2017-10-08,25,PERSONAL CARE,75.42635866161645,0
2017-10-09,25,PERSONAL CARE,60.928830312686266,0
2017-10-10,25,PERSONAL CARE,53.301069954783856,0
2017-10-11,25,PERSONAL CARE,59.238903371044074,0
2017-10-12,25,PERSONAL CARE,53.20596941822937,0
2017-10-13,25,PERSONAL CARE,67.50097487047006,0
2017-10-14,25,PERSONAL CARE,82.76522073842983,0
2017-10-15,25,PERSONAL CARE,67.62064828467149,0
2017-10-16,25,PERSONAL CARE,53.566291873456365,0
2017-10-17,25,PERSONAL CARE,48.450561907402644,0
2017-10-18,25,PERSONAL CARE,54.2235265937948,0
2017-10-19,25,PERSONAL CARE,49.08982282378247,0
2017-10-20,25,PERSONAL CARE,61.79226654038183,0
2017-10-21,25,PERSONAL CARE,76.62322587556544,0
2017-10-22,25,PERSONAL CARE,57.93542314453843,0
2017-10-23,25,PERSONAL CARE,46.98350864100973,0
2017-10-24,25,PERSONAL CARE,44.12087304573638,0
2017-10-25,25,PERSONAL CARE,48.20037777998158,0
2017-10-26,25,PERSONAL CARE,43.328687422675195,0
2017-10-27,25,PERSONAL CARE,55.713768116742415,0
2017-10-28,25,PERSONAL CARE,70.63947756563259,0
2017-10-29,25,PERSONAL CARE,56.38549650329317,0
2017-10-30,25,PERSONAL CARE,47.46140559939381,0
2017-10-31,25,PERSONAL CARE,44.883695036735176,0
2017-11-01,25,PERSONAL CARE,66.99797576881278,0
2017-11-02,25,PERSONAL CARE,64.50500001577596,0
2017-11-03,25,PERSONAL CARE,74.9190439665837,0
2017-11-04,25,PERSONAL CARE,77.57278201265119,0
2017-11-05,25,PERSONAL CARE,57.011667604294324,0
2017-11-06,25,PERSONAL CARE,49.83655224204469,0
2017-11-07,25,PERSONAL CARE,45.19420267421427,0
2017-11-08,25,PERSONAL CARE,50.02674166612645,0
2017-11-09,25,PERSONAL CARE,44.330643499630895,0
2017-11-10,25,PERSONAL CARE,56.07440704739587,0
2017-11-11,25,PERSONAL CARE,65.39752410678145,0
2017-11-12,25,PERSONAL CARE,50.81515771765295,0
2017-11-13,25,PERSONAL CARE,40.23184610047385,0
2017-11-14,25,PERSONAL CARE,36.18252712288658,0
2017-11-15,25,PERSONAL CARE,44.097822445230534,0
2017-11-16,25,PERSONAL CARE,40.12001090342986,0
2017-11-17,25,PERSONAL CARE,48.41549928761861,0
2017-11-18,25,PERSONAL CARE,61.24862442227549,0
2017-11-19,25,PERSONAL CARE,47.643965726235784,0
2017-11-20,25,PERSONAL CARE,37.42652739659197,0
2017-11-21,25,PERSONAL CARE,34.259842212481125,0
2017-11-22,25,PERSONAL CARE,39.156431099814036,0
2017-11-23,25,PERSONAL CARE,34.9334498588416,0
2017-11-24,25,PERSONAL CARE,42.56099751921054,0
2017-11-25,25,PERSONAL CARE,53.81331732635813,0
2017-11-26,25,PERSONAL CARE,44.42783748729593,0
2017-11-27,25,PERSONAL CARE,33.09655330002854,0
2017-11-28,25,PERSONAL CARE,30.84589117981207,0
2017-11-29,25,PERSONAL CARE,35.89743061661848,0
2017-11-30,25,PERSONAL CARE,34.30533127070517,0
2017-12-01,25,PERSONAL CARE,52.95743952884656,0
2017-12-02,25,PERSONAL CARE,60.124867898888915,0
2017-12-03,25,PERSONAL CARE,49.1489845010402,0
2017-12-04,25,PERSONAL CARE,37.59022605373802,0
2017-12-05,25,PERSONAL CARE,35.16751823371928,0
2017-12-06,25,PERSONAL CARE,37.97227320984993,0
2017-12-07,25,PERSONAL CARE,33.10937567416459,0
2017-12-08,25,PERSONAL CARE,40.44009695511956,0
2017-12-09,25,PERSONAL CARE,47.27695395358344,0
2017-12-10,25,PERSONAL CARE,39.154401289042,0
2017-12-11,25,PERSONAL CARE,30.234220387387833,0
2017-12-12,25,PERSONAL CARE,28.250233463330996,0
2017-12-13,25,PERSONAL CARE,33.109157071374476,0
2017-12-14,25,PERSONAL CARE,30.57435758682186,0
2017-12-15,25,PERSONAL CARE,39.154048277751166,0
2017-12-16,25,PERSONAL CARE,47.53080491414679,0
2017-12-17,25,PERSONAL CARE,41.19428134921836,0
2017-12-18,25,PERSONAL CARE,34.199796088968306,0
2017-12-19,25,PERSONAL CARE,32.580511917501056,0
2017-12-20,25,PERSONAL CARE,36.74459245198591,0
2017-12-21,25,PERSONAL CARE,37.85055989350093,0
2017-12-22,25,PERSONAL CARE,47.05936258731509,0
2017-12-23,25,PERSONAL CARE,51.36539999416304,0
2017-12-24,25,PERSONAL CARE,43.39849720590996,0
2017-12-25,25,PERSONAL CARE,41.70190885642934,0
2017-12-26,25,PERSONAL CARE,39.651353806359204,0
2017-12-27,25,PERSONAL CARE,43.210088527603006,0
2017-12-28,25,PERSONAL CARE,41.42931138349081,0
2017-12-29,25,PERSONAL CARE,55.07277612604644,0
2017-12-30,25,PERSONAL CARE,63.4264457782151,0
2017-12-31,25,PERSONAL CARE,48.24152380417508,0
2018-01-01,25,PERSONAL CARE,8.158966931393094,0
