date,store_nbr,family,sales,onpromotion
2017-08-08,5,PREPARED FOODS,51.0,0
2017-08-09,5,PREPARED FOODS,54.0,0
2017-08-10,5,PREPARED FOODS,53.0,0
2017-08-11,5,PREPARED FOODS,56.0,0
2017-08-12,5,PREPARED FOODS,47.0,0
2017-08-13,5,PREPARED FOODS,66.0,0
2017-08-14,5,PREPARED FOODS,80.0,0
2017-08-15,5,PREPARED FOODS,52.0,0
2017-08-16,5,PREPARED FOODS,57.89755401163744,0
2017-08-17,5,PREPARED FOODS,50.9253564557185,0
2017-08-18,5,PREPARED FOODS,56.11983478093183,0
2017-08-19,5,PREPARED FOODS,59.23533625615107,0
2017-08-20,5,PREPARED FOODS,67.99787327302482,0
2017-08-21,5,PREPARED FOODS,56.50367661937501,0
2017-08-22,5,PREPARED FOODS,52.29736232945734,0
2017-08-23,5,PREPARED FOODS,53.08468476986896,0
2017-08-24,5,PREPARED FOODS,51.12211580823279,0
2017-08-25,5,PREPARED FOODS,52.82992281928966,0
2017-08-26,5,PREPARED FOODS,58.23765951333635,0
2017-08-27,5,PREPARED FOODS,62.00774645069136,0
2017-08-28,5,PREPARED FOODS,53.65140460883062,0
2017-08-29,5,PREPARED FOODS,50.14805368304126,0
2017-08-30,5,PREPARED FOODS,53.60121534881203,0
2017-08-31,5,PREPARED FOODS,50.194700740256096,0
2017-09-01,5,PREPARED FOODS,43.40365951108461,0
2017-09-02,5,PREPARED FOODS,64.39928719422949,0
2017-09-03,5,PREPARED FOODS,68.12970889687764,0
2017-09-04,5,PREPARED FOODS,55.45736493305022,0
2017-09-05,5,PREPARED FOODS,50.9062346858752,0
2017-09-06,5,PREPARED FOODS,50.513268231513365,0
2017-09-07,5,PREPARED FOODS,44.623566970645484,0
2017-09-08,5,PREPARED FOODS,47.52431012684346,0
2017-09-09,5,PREPARED FOODS,57.33781404941907,0
2017-09-10,5,PREPARED FOODS,58.811275774211936,0
2017-09-11,5,PREPARED FOODS,47.630764406248055,0
2017-09-12,5,PREPARED FOODS,42.87617772050618,0
2017-09-13,5,PREPARED FOODS,44.587653082480465,0
2017-09-14,5,PREPARED FOODS,39.72853436736239,0
2017-09-15,5,PREPARED FOODS,46.627496405626786,0
2017-09-16,5,PREPARED FOODS,54.132274330782685,0
2017-09-17,5,PREPARED FOODS,58.74636988179103,0
2017-09-18,5,PREPARED FOODS,45.65234648356474,0
2017-09-19,5,PREPARED FOODS,41.95391429463957,0
2017-09-20,5,PREPARED FOODS,43.41215743693966,0
2017-09-21,5,PREPARED FOODS,39.65270886435601,0
2017-09-22,5,PREPARED FOODS,42.66548380445359,0
2017-09-23,5,PREPARED FOODS,49.458799612984905,0
2017-09-24,5,PREPARED FOODS,54.626301403580946,0
2017-09-25,5,PREPARED FOODS,41.49636927736459,0
2017-09-26,5,PREPARED FOODS,38.97038035708588,0
2017-09-27,5,PREPARED FOODS,40.1433779114426,0
2017-09-28,5,PREPARED FOODS,36.83030453628645,0
2017-09-30,5,PREPARED FOODS,50.06123947926726,0
2017-10-01,5,PREPARED FOODS,56.98882237162415,0
2017-10-02,5,PREPARED FOODS,46.63673370140199,0
2017-10-03,5,PREPARED FOODS,43.08334559827995,0
2017-10-04,5,PREPARED FOODS,43.46421369439131,0
2017-10-05,5,PREPARED FOODS,38.3593017729737,0
2017-10-06,5,PREPARED FOODS,40.96307223906301,0
2017-10-07,5,PREPARED FOODS,48.872478812388735,0
2017-10-08,5,PREPARED FOODS,51.77458908523971,0
2017-10-09,5,PREPARED FOODS,42.36059222575588,0
2017-10-10,5,PREPARED FOODS,38.281898402500055,0
2017-10-11,5,PREPARED FOODS,38.20823377252159,0
2017-10-12,5,PREPARED FOODS,34.90194051792226,0
2017-10-13,5,PREPARED FOODS,37.76563650776993,0
2017-10-14,5,PREPARED FOODS,45.72774346552982,0
2017-10-15,5,PREPARED FOODS,49.73644663062182,0
2017-10-16,5,PREPARED FOODS,41.344513612945,0
2017-10-17,5,PREPARED FOODS,37.32147087570953,0
2017-10-18,5,PREPARED FOODS,37.60450832115507,0
2017-10-19,5,PREPARED FOODS,33.90670967070243,0
2017-10-20,5,PREPARED FOODS,38.30835632424327,0
2017-10-21,5,PREPARED FOODS,42.99886753547274,0
2017-10-22,5,PREPARED FOODS,47.26156438647095,0
2017-10-23,5,PREPARED FOODS,36.664023688081066,0
2017-10-24,5,PREPARED FOODS,34.135129562176786,0
2017-10-25,5,PREPARED FOODS,33.71808227811148,0
2017-10-26,5,PREPARED FOODS,30.06180603393433,0
2017-10-27,5,PREPARED FOODS,33.11619308332854,0
2017-10-28,5,PREPARED FOODS,39.20836134752681,0
2017-10-29,5,PREPARED FOODS,44.82197596866527,0
2017-10-30,5,PREPARED FOODS,33.657576677596836,0
2017-10-31,5,PREPARED FOODS,31.826107423260545,0
2017-11-01,5,PREPARED FOODS,37.32897080350671,0
2017-11-02,5,PREPARED FOODS,36.96699200377304,0
2017-11-03,5,PREPARED FOODS,37.56241270636156,0
2017-11-04,5,PREPARED FOODS,41.22319383199184,0
2017-11-05,5,PREPARED FOODS,45.08624970959404,0
2017-11-06,5,PREPARED FOODS,36.52597725114102,0
2017-11-07,5,PREPARED FOODS,33.24413681593228,0
2017-11-08,5,PREPARED FOODS,33.55622786197804,0
2017-11-09,5,PREPARED FOODS,29.139888134860897,0
2017-11-10,5,PREPARED FOODS,33.302061797527365,0
2017-11-11,5,PREPARED FOODS,38.70320926285654,0
2017-11-12,5,PREPARED FOODS,44.03065257324895,0
2017-11-13,5,PREPARED FOODS,32.015357337488645,0
2017-11-14,5,PREPARED FOODS,29.84635113563455,0
2017-11-15,5,PREPARED FOODS,32.08255690517526,0
2017-11-16,5,PREPARED FOODS,29.6880157072153,0
2017-11-17,5,PREPARED FOODS,32.16726887242203,0
2017-11-18,5,PREPARED FOODS,36.98005731136291,0
2017-11-19,5,PREPARED FOODS,40.85389875623119,0
2017-11-20,5,PREPARED FOODS,30.239962000850685,0
2017-11-21,5,PREPARED FOODS,27.84915964502058,0
2017-11-22,5,PREPARED FOODS,28.513696434778588,0
2017-11-23,5,PREPARED FOODS,25.79608897515609,0
2017-11-24,5,PREPARED FOODS,27.668898283803042,0
2017-11-25,5,PREPARED FOODS,32.783766981947664,0
2017-11-26,5,PREPARED FOODS,38.063189852479354,0
2017-11-27,5,PREPARED FOODS,26.75732294339461,0
2017-11-28,5,PREPARED FOODS,25.281546819115864,0
2017-11-29,5,PREPARED FOODS,26.617631792497143,0
2017-11-30,5,PREPARED FOODS,25.10313728463173,0
2017-12-01,5,PREPARED FOODS,29.232059356166246,0
2017-12-02,5,PREPARED FOODS,33.67249672964941,0
2017-12-03,5,PREPARED FOODS,38.08379110797038,0
2017-12-04,5,PREPARED FOODS,29.298209717424694,0
2017-12-05,5,PREPARED FOODS,27.754034128357194,0
2017-12-06,5,PREPARED FOODS,27.949050637321744,0
2017-12-07,5,PREPARED FOODS,24.6396373151408,0
2017-12-08,5,PREPARED FOODS,26.680212433756882,0
2017-12-09,5,PREPARED FOODS,31.868352334391062,0
2017-12-10,5,PREPARED FOODS,34.63553075264698,0
2017-12-11,5,PREPARED FOODS,26.771173852945466,0
2017-12-12,5,PREPARED FOODS,25.697351656721736,0
2017-12-13,5,PREPARED FOODS,25.645852269368834,0
2017-12-14,5,PREPARED FOODS,23.730648898762244,0
2017-12-15,5,PREPARED FOODS,26.781091263919468,0
2017-12-16,5,PREPARED FOODS,31.31836969196125,0
2017-12-17,5,PREPARED FOODS,34.01188630303531,0
2017-12-18,5,PREPARED FOODS,27.316539257805946,0
2017-12-19,5,PREPARED FOODS,26.89609040162981,0
2017-12-20,5,PREPARED FOODS,27.92997461295711,0
2017-12-21,5,PREPARED FOODS,29.17555216860341,0
2017-12-22,5,PREPARED FOODS,30.46905076545554,0
2017-12-23,5,PREPARED FOODS,32.92906638766388,0
2017-12-24,5,PREPARED FOODS,35.50648294826463,0
2017-12-25,5,PREPARED FOODS,30.680593355538424,0
2017-12-26,5,PREPARED FOODS,27.982174011394974,0
2017-12-27,5,PREPARED FOODS,27.539190416427434,0
2017-12-28,5,PREPARED FOODS,25.042731310468945,0
2017-12-29,5,PREPARED FOODS,27.98111490028278,0
2017-12-30,5,PREPARED FOODS,30.223873868025375,0
