date,store_nbr,family,sales,onpromotion
2017-08-06,5,FROZEN FOODS,76.0,0
2017-08-07,5,FROZEN FOODS,69.0,0
2017-08-08,5,FROZEN FOODS,81.0,0
2017-08-09,5,FROZEN FOODS,87.0,0
2017-08-10,5,FROZEN FOODS,96.0,0
2017-08-11,5,FROZEN FOODS,107.0,0
2017-08-12,5,FROZEN FOODS,164.0,0
2017-08-13,5,FROZEN FOODS,68.0,0
2017-08-14,5,FROZEN FOODS,81.0,0
2017-08-15,5,FROZEN FOODS,49.0,0
2017-08-16,5,FROZEN FOODS,83.2339742744459,0
2017-08-17,5,FROZEN FOODS,78.54845327722123,0
2017-08-18,5,FROZEN FOODS,92.68953105622066,0
2017-08-19,5,FROZEN FOODS,107.91268769446079,0
2017-08-20,5,FROZEN FOODS,87.43156582803448,0
2017-08-21,5,FROZEN FOODS,69.75494890261646,0
2017-08-22,5,FROZEN FOODS,65.50208295797341,0
2017-08-23,5,FROZEN FOODS,72.35342627669498,0
2017-08-24,5,FROZEN FOODS,69.56509813790466,0
2017-08-25,5,FROZEN FOODS,83.3353025596857,0
2017-08-26,5,FROZEN FOODS,97.10262979075677,0
2017-08-27,5,FROZEN FOODS,84.30045881760974,0
2017-08-28,5,FROZEN FOODS,65.15516539564466,0
2017-08-29,5,FROZEN FOODS,62.92307192537768,0
2017-08-30,5,FROZEN FOODS,68.93025533985838,0
2017-08-31,5,FROZEN FOODS,67.10824684118033,0
2017-09-01,5,FROZEN FOODS,66.7522933287985,0
2017-09-02,5,FROZEN FOODS,105.89371025950517,0
2017-09-03,5,FROZEN FOODS,93.43153117506286,0
2017-09-04,5,FROZEN FOODS,66.69057306233454,0
2017-09-05,5,FROZEN FOODS,64.9397383667083,0
2017-09-06,5,FROZEN FOODS,64.27423652890809,0
2017-09-07,5,FROZEN FOODS,57.89852697400531,0
2017-09-08,5,FROZEN FOODS,68.63401877916277,0
2017-09-09,5,FROZEN FOODS,89.89315067066596,0
2017-09-10,5,FROZEN FOODS,82.31416139633932,0
2017-09-11,5,FROZEN FOODS,56.13492297158642,0
2017-09-12,5,FROZEN FOODS,54.620594862845664,0
2017-09-13,5,FROZEN FOODS,58.710041506079435,0
2017-09-14,5,FROZEN FOODS,53.40206554310953,0
2017-09-15,5,FROZEN FOODS,66.74578632310242,0
2017-09-16,5,FROZEN FOODS,88.59070493810238,0
2017-09-17,5,FROZEN FOODS,77.97386640277735,0
2017-09-18,5,FROZEN FOODS,54.75916865806383,0
2017-09-19,5,FROZEN FOODS,52.31304247679316,0
2017-09-20,5,FROZEN FOODS,54.73859409899459,0
2017-09-21,5,FROZEN FOODS,49.08313008103989,0
2017-09-22,5,FROZEN FOODS,62.99537406347299,0
2017-09-23,5,FROZEN FOODS,80.05460561523867,0
2017-09-24,5,FROZEN FOODS,73.47999167871637,0
2017-09-25,5,FROZEN FOODS,49.19900078563103,0
2017-09-26,5,FROZEN FOODS,47.99597786528543,0
2017-09-27,5,FROZEN FOODS,49.19834391847221,0
2017-09-28,5,FROZEN FOODS,47.155458710990416,0
2017-09-30,5,FROZEN FOODS,78.33983338738618,0
2017-10-01,5,FROZEN FOODS,77.8630645998973,0
2017-10-02,5,FROZEN FOODS,57.33624646452695,0
2017-10-03,5,FROZEN FOODS,51.661142359033654,0
2017-10-04,5,FROZEN FOODS,52.1902304673823,0
2017-10-05,5,FROZEN FOODS,48.59161004816371,0
2017-10-06,5,FROZEN FOODS,58.5162525053817,0
2017-10-07,5,FROZEN FOODS,75.45195580851481,0
2017-10-08,5,FROZEN FOODS,66.17577017937266,0
2017-10-09,5,FROZEN FOODS,49.477701332104296,0
2017-10-10,5,FROZEN FOODS,44.76139599879586,0
2017-10-11,5,FROZEN FOODS,45.5157533210964,0
2017-10-12,5,FROZEN FOODS,42.55514181739016,0
2017-10-13,5,FROZEN FOODS,53.428784378448555,0
2017-10-14,5,FROZEN FOODS,66.2272170088854,0
2017-10-15,5,FROZEN FOODS,63.33039109703725,0
2017-10-16,5,FROZEN FOODS,43.85788792890538,0
2017-10-17,5,FROZEN FOODS,41.1161383431236,0
2017-10-18,5,FROZEN FOODS,42.977130769627095,0
2017-10-19,5,FROZEN FOODS,40.00113572508192,0
2017-10-20,5,FROZEN FOODS,49.555518940821514,0
2017-10-21,5,FROZEN FOODS,60.95717202225243,0
2017-10-22,5,FROZEN FOODS,58.08729940871478,0
2017-10-23,5,FROZEN FOODS,39.273602343975945,0
2017-10-24,5,FROZEN FOODS,37.905206962629535,0
2017-10-25,5,FROZEN FOODS,39.51299309088819,0
2017-10-26,5,FROZEN FOODS,36.523727260612596,0
2017-10-27,5,FROZEN FOODS,45.3974820152713,0
2017-10-28,5,FROZEN FOODS,55.42414554040178,0
2017-10-29,5,FROZEN FOODS,50.21555271748213,0
2017-10-30,5,FROZEN FOODS,35.76492118596936,0
2017-10-31,5,FROZEN FOODS,35.231086543937515,0
2017-11-01,5,FROZEN FOODS,42.869944397930176,0
2017-11-02,5,FROZEN FOODS,42.95473899865711,0
2017-11-03,5,FROZEN FOODS,49.12551347822303,0
2017-11-04,5,FROZEN FOODS,55.05990073844807,0
2017-11-05,5,FROZEN FOODS,50.28634130694671,0
2017-11-06,5,FROZEN FOODS,38.67875644956635,0
2017-11-07,5,FROZEN FOODS,36.572385813388266,0
2017-11-08,5,FROZEN FOODS,37.03181418724056,0
2017-11-09,5,FROZEN FOODS,34.19255017395018,0
2017-11-10,5,FROZEN FOODS,41.70486229545422,0
2017-11-11,5,FROZEN FOODS,50.92643264251942,0
2017-11-12,5,FROZEN FOODS,48.32807984399227,0
2017-11-13,5,FROZEN FOODS,32.53838536456648,0
2017-11-14,5,FROZEN FOODS,31.699265291669917,0
2017-11-15,5,FROZEN FOODS,33.137215631157716,0
2017-11-16,5,FROZEN FOODS,31.24219902769736,0
2017-11-17,5,FROZEN FOODS,37.554146494944774,0
2017-11-18,5,FROZEN FOODS,48.215537419467125,0
2017-11-19,5,FROZEN FOODS,45.35300773629732,0
2017-11-20,5,FROZEN FOODS,29.492893810176845,0
2017-11-21,5,FROZEN FOODS,27.97618696296006,0
2017-11-22,5,FROZEN FOODS,30.899280558582557,0
2017-11-23,5,FROZEN FOODS,28.34086908222604,0
2017-11-24,5,FROZEN FOODS,35.585251153334376,0
2017-11-25,5,FROZEN FOODS,43.17317229622331,0
2017-11-26,5,FROZEN FOODS,39.60345649376975,0
2017-11-27,5,FROZEN FOODS,27.335988857117645,0
2017-11-28,5,FROZEN FOODS,26.760603599490075,0
2017-11-29,5,FROZEN FOODS,27.59909898990598,0
2017-11-30,5,FROZEN FOODS,26.804993926737165,0
2017-12-01,5,FROZEN FOODS,38.38564370523301,0
2017-12-02,5,FROZEN FOODS,48.00092832350357,0
2017-12-03,5,FROZEN FOODS,44.885686732983956,0
2017-12-04,5,FROZEN FOODS,34.08293773725198,0
2017-12-05,5,FROZEN FOODS,35.19243569929929,0
2017-12-06,5,FROZEN FOODS,36.93634632813691,0
2017-12-07,5,FROZEN FOODS,34.68968912758488,0
2017-12-08,5,FROZEN FOODS,41.419276818229335,0
2017-12-09,5,FROZEN FOODS,52.93474660320774,0
2017-12-10,5,FROZEN FOODS,48.29205569877107,0
2017-12-11,5,FROZEN FOODS,38.86128380992224,0
2017-12-12,5,FROZEN FOODS,39.87923375044811,0
2017-12-13,5,FROZEN FOODS,45.29784606874238,0
2017-12-14,5,FROZEN FOODS,47.71237848770409,0
2017-12-15,5,FROZEN FOODS,63.71065962800489,0
2017-12-16,5,FROZEN FOODS,79.74159643633432,0
2017-12-17,5,FROZEN FOODS,78.19834757977166,0
2017-12-18,5,FROZEN FOODS,72.75454066370094,0
2017-12-19,5,FROZEN FOODS,79.43876159548327,0
2017-12-20,5,FROZEN FOODS,92.6566393131298,0
2017-12-21,5,FROZEN FOODS,100.14518562078432,0
2017-12-22,5,FROZEN FOODS,122.20001496771147,0
2017-12-23,5,FROZEN FOODS,134.9946218298297,0
2017-12-24,5,FROZEN FOODS,123.61869982192766,0
2017-12-25,5,FROZEN FOODS,82.79370278995181,0
2017-12-26,5,FROZEN FOODS,63.26840570784853,0
2017-12-27,5,FROZEN FOODS,69.65078346876805,0
2017-12-28,5,FROZEN FOODS,64.61418201748559,0
2017-12-29,5,FROZEN FOODS,69.67242996853811,0
2017-12-30,5,FROZEN FOODS,74.87220592312332,0
