date,store_nbr,family,sales,onpromotion
2018-02-15,1,GROCERY II,0.984523910947255,0
2018-02-16,1,GROCERY II,1.0742156998906829,0
2018-02-17,1,GROCERY II,0.9963155038251919,0
2018-02-18,1,GROCERY II,0.1943987453355732,0
2018-02-19,1,GROCERY II,0.7922261948788447,0
2018-02-20,1,GROCERY II,0.8237426343456111,0
2018-02-21,1,GROCERY II,1.1949577032379937,0
2018-02-22,1,GROCERY II,0.8978695240424606,0
2018-02-23,1,GROCERY II,1.0100719213480875,0
2018-02-24,1,GROCERY II,0.9354797021359182,0
2018-02-25,1,GROCERY II,0.08244916617723243,0
2018-02-26,1,GROCERY II,0.7939371724280291,0
2018-02-27,1,GROCERY II,0.8118803216893855,0
2018-02-28,1,GROCERY II,1.118759920535381,0
2018-03-01,1,GROCERY II,1.1832314983506969,0
2018-03-02,1,GROCERY II,1.2247911216580114,0
2018-03-03,1,GROCERY II,1.2314099508709706,0
2018-03-04,1,GROCERY II,0.19663954174767986,0
2018-03-05,1,GROCERY II,0.8104760510638287,0
2018-03-06,1,GROCERY II,0.8014869085471255,0
2018-03-07,1,GROCERY II,1.2987343199633323,0
2018-03-08,1,GROCERY II,0.9489185324124843,0
2018-03-09,1,GROCERY II,1.0676181767729953,0
2018-03-10,1,GROCERY II,0.9345967148925027,0
2018-03-11,1,GROCERY II,0.15296549579534463,0
2018-03-12,1,GROCERY II,0.7659168746853922,0
2018-03-13,1,GROCERY II,0.8002351255019398,0
2018-03-14,1,GROCERY II,1.2412008966114647,0
2018-03-15,1,GROCERY II,0.9757777034700625,0
2018-03-16,1,GROCERY II,1.0492378837730212,0
2018-03-17,1,GROCERY II,0.9793835203140544,0
2018-03-18,1,GROCERY II,0.1975666433392389,0
2018-03-19,1,GROCERY II,0.7844949414743385,0
2018-03-20,1,GROCERY II,0.8152460504946335,0
2018-03-21,1,GROCERY II,1.1809481285025183,0
2018-03-22,1,GROCERY II,0.9102479617178594,0
2018-03-23,1,GROCERY II,0.988744540568903,0
2018-03-24,1,GROCERY II,0.9082384166464943,0
2018-03-25,1,GROCERY II,0.06314006808219193,0
2018-03-26,1,GROCERY II,0.7907021429960586,0
2018-03-27,1,GROCERY II,0.797051941287007,0
2018-03-28,1,GROCERY II,1.0889686441809223,0
2018-03-29,1,GROCERY II,0.9320669437361471,0
2018-03-30,1,GROCERY II,0.997465654406313,0
2018-03-31,1,GROCERY II,1.0001394161337744,0
2018-04-01,1,GROCERY II,0.291390924301615,0
2018-04-02,1,GROCERY II,0.7876933350506892,0
2018-04-03,1,GROCERY II,0.7582648030750045,0
2018-04-04,1,GROCERY II,1.2470316063585085,0
2018-04-05,1,GROCERY II,0.9211753161209006,0
2018-04-06,1,GROCERY II,1.0535132701289402,0
2018-04-07,1,GROCERY II,0.9267093947384211,0
2018-04-08,1,GROCERY II,0.041894041196390716,0
2018-04-09,1,GROCERY II,0.8445492538947508,0
2018-04-10,1,GROCERY II,0.8075027208405547,0
2018-04-11,1,GROCERY II,1.3050645986697091,0
2018-04-12,1,GROCERY II,0.9476091200303012,0
2018-04-13,1,GROCERY II,1.0350387728958457,0
2018-04-14,1,GROCERY II,0.954235712108962,0
2018-04-15,1,GROCERY II,0.2549548678594256,0
2018-04-16,1,GROCERY II,0.8037906911513852,0
2018-04-17,1,GROCERY II,0.8382267082635029,0
2018-04-18,1,GROCERY II,1.215603290204451,0
2018-04-19,1,GROCERY II,0.9084293601880649,0
2018-04-20,1,GROCERY II,1.0091981832742816,0
2018-04-21,1,GROCERY II,0.9354543101400687,0
2018-04-22,1,GROCERY II,0.07134925897533695,0
2018-04-23,1,GROCERY II,0.8081397891131539,0
2018-04-24,1,GROCERY II,0.8017149717349821,0
2018-04-25,1,GROCERY II,1.0915819794467247,0
2018-04-26,1,GROCERY II,0.9017158779579266,0
2018-04-27,1,GROCERY II,1.0159715840723522,0
2018-04-28,1,GROCERY II,0.9089695195335927,0
2018-04-29,1,GROCERY II,0.16833747847975442,0
2018-04-30,1,GROCERY II,0.7731304205380318,0
2018-05-01,1,GROCERY II,0.7522309720714362,0
2018-05-02,1,GROCERY II,1.4457247612649522,0
2018-05-03,1,GROCERY II,1.0505232227742072,0
2018-05-04,1,GROCERY II,1.1229775098751262,0
2018-05-05,1,GROCERY II,0.9160948648544278,0
2018-05-06,1,GROCERY II,0.10004699303360859,0
2018-05-07,1,GROCERY II,0.7309801869213408,0
2018-05-08,1,GROCERY II,0.7652949811444583,0
2018-05-09,1,GROCERY II,1.3072016021088255,0
2018-05-10,1,GROCERY II,0.9584869508338001,0
2018-05-11,1,GROCERY II,1.0406937035860575,0
2018-05-12,1,GROCERY II,0.9291228094953963,0
2018-05-13,1,GROCERY II,0.05924496153539319,0
2018-05-14,1,GROCERY II,0.8007626082499655,0
2018-05-15,1,GROCERY II,0.7933769079756126,0
2018-05-16,1,GROCERY II,1.2742869403574075,0
2018-05-17,1,GROCERY II,0.8937420861052359,0
2018-05-18,1,GROCERY II,0.9916765528199063,0
2018-05-19,1,GROCERY II,0.9339339480251916,0
2018-05-20,1,GROCERY II,0.1602846411951212,0
2018-05-21,1,GROCERY II,0.7566592225781372,0
2018-05-22,1,GROCERY II,0.770786873058589,0
2018-05-23,1,GROCERY II,1.1334208518158895,0
2018-05-24,1,GROCERY II,0.8573943359650595,0
2018-05-25,1,GROCERY II,0.9841233048705322,0
2018-05-26,1,GROCERY II,0.871550178508264,0
2018-05-27,1,GROCERY II,0.0285734518199603,0
2018-05-28,1,GROCERY II,0.7517057384674737,0
2018-05-29,1,GROCERY II,0.7676453120830837,0
2018-05-30,1,GROCERY II,0.9318562283230609,0
2018-05-31,1,GROCERY II,0.7822735824948108,0
2018-06-01,1,GROCERY II,0.8185298459334054,0
2018-06-02,1,GROCERY II,0.6682431864506853,0
2018-06-03,1,GROCERY II,0.19842878699510208,0
2018-06-04,1,GROCERY II,0.5494300252108271,0
2018-06-05,1,GROCERY II,0.5360344833861779,0
2018-06-06,1,GROCERY II,1.0662142784668571,0
2018-06-07,1,GROCERY II,0.703369791451689,0
2018-06-08,1,GROCERY II,0.7877609416043421,0
2018-06-09,1,GROCERY II,0.6381794695829173,0
2018-06-10,1,GROCERY II,0.009399251431482894,0
2018-06-11,1,GROCERY II,0.6099838210389927,0
2018-06-12,1,GROCERY II,0.557866767896527,0
2018-06-13,1,GROCERY II,1.041869969033133,0
2018-06-14,1,GROCERY II,0.7189844294256689,0
2018-06-15,1,GROCERY II,0.774371549851232,0
2018-06-16,1,GROCERY II,0.652993313501242,0
2018-06-17,1,GROCERY II,0.16414135337985045,0
2018-06-18,1,GROCERY II,0.542540188135916,0
2018-06-19,1,GROCERY II,0.5713039802387225,0
2018-06-20,1,GROCERY II,0.9854187680940496,0
2018-06-21,1,GROCERY II,0.657876757461437,0
2018-06-22,1,GROCERY II,0.7136510345168974,0
2018-06-23,1,GROCERY II,0.6086879403506196,0
2018-06-24,1,GROCERY II,0.0,0
2018-06-25,1,GROCERY II,0.6983125261457244,0
2018-06-26,1,GROCERY II,0.5191418157433607,0
2018-06-27,1,GROCERY II,0.8780222254669403,0
2018-06-28,1,GROCERY II,0.6520465814695178,0
2018-06-29,1,GROCERY II,0.7783707438654528,0
2018-06-30,1,GROCERY II,0.7246079440030797,0
2018-07-01,1,GROCERY II,0.07796932197883681,0
2018-07-02,1,GROCERY II,0.5297390079176882,0
2018-07-03,1,GROCERY II,0.5309108470424051,0
2018-07-04,1,GROCERY II,1.0718282461707518,0
2018-07-05,1,GROCERY II,0.6698607691719585,0
2018-07-06,1,GROCERY II,0.7851352776121843,0
2018-07-07,1,GROCERY II,0.6306093189026254,0
2018-07-08,1,GROCERY II,0.0,0
2018-07-09,1,GROCERY II,0.6284584002201681,0
2018-07-10,1,GROCERY II,0.638716934591989,0
2018-07-11,1,GROCERY II,1.190949555553142,0
2018-07-12,1,GROCERY II,0.686302273530992,0
2018-07-13,1,GROCERY II,0.7392275176466256,0
2018-07-14,1,GROCERY II,0.6215051119359352,0
2018-07-15,1,GROCERY II,0.14095860673831845,0
2018-07-16,1,GROCERY II,0.6510189235854893,0
2018-07-17,1,GROCERY II,0.568952703818884,0
2018-07-18,1,GROCERY II,0.9905208919374,0
2018-07-19,1,GROCERY II,0.6380785123489914,0
2018-07-20,1,GROCERY II,0.7149431793607961,0
2018-07-21,1,GROCERY II,0.5804249086799598,0
2018-07-22,1,GROCERY II,0.0,0
2018-07-23,1,GROCERY II,0.6948004718526739,0
2018-07-24,1,GROCERY II,0.5365862381884587,0
2018-07-25,1,GROCERY II,0.9300906880338808,0
2018-07-26,1,GROCERY II,0.5922796791232274,0
2018-07-27,1,GROCERY II,0.6897456038722904,0
2018-07-28,1,GROCERY II,0.549801867690509,0
2018-07-29,1,GROCERY II,0.001356403599712142,0
2018-07-30,1,GROCERY II,0.6778484976905272,0
2018-07-31,1,GROCERY II,0.649266540684091,0
2018-08-01,1,GROCERY II,1.148121058913357,0
2018-08-02,1,GROCERY II,0.7269545363229251,0
2018-08-03,1,GROCERY II,0.7714236246120085,0
2018-08-04,1,GROCERY II,0.6489459890908964,0
2018-08-05,1,GROCERY II,0.12122492773027185,0
2018-08-06,1,GROCERY II,0.524432969599949,0
2018-08-07,1,GROCERY II,0.5168332527123192,0
2018-08-08,1,GROCERY II,1.068675578738084,0
2018-08-09,1,GROCERY II,0.7068602680925973,0
2018-08-10,1,GROCERY II,0.7846271036713253,0
2018-08-11,1,GROCERY II,0.578320121454148,0
2018-08-12,1,GROCERY II,0.0,0
2018-08-13,1,GROCERY II,0.6259380698862229,0
2018-08-14,1,GROCERY II,0.6546677559517611,0
2018-08-15,1,GROCERY II,1.1071865965392371,0
2018-08-16,1,GROCERY II,0.7046866271314995,0
2018-08-17,1,GROCERY II,0.7619751725369297,0
2018-08-18,1,GROCERY II,0.6045807903494691,0
2018-08-19,1,GROCERY II,0.1348966234915526,0
2018-08-20,1,GROCERY II,0.6325109719869064,0
2018-08-21,1,GROCERY II,0.5705031902647024,0
2018-08-22,1,GROCERY II,0.9733020376102801,0
2018-08-23,1,GROCERY II,0.6158444523651441,0
2018-08-24,1,GROCERY II,0.7200149912283376,0
2018-08-25,1,GROCERY II,0.5604730290205597,0
2018-08-26,1,GROCERY II,0.0,0
2018-08-27,1,GROCERY II,0.6883814787464873,0
2018-08-28,1,GROCERY II,0.5219505935687474,0
2018-08-29,1,GROCERY II,0.8465586283687141,0
2018-08-30,1,GROCERY II,0.5798464120966307,0
2018-08-31,1,GROCERY II,0.8330228346920394,0
2018-09-01,1,GROCERY II,0.733713521505156,0
2018-09-02,1,GROCERY II,0.08867174318668801,0
2018-09-03,1,GROCERY II,0.5772973105049832,0
2018-09-04,1,GROCERY II,0.5976007381109705,0
2018-09-05,1,GROCERY II,1.012257318211017,0
2018-09-06,1,GROCERY II,0.6558217787771787,0
2018-09-07,1,GROCERY II,0.8132006049812113,0
2018-09-08,1,GROCERY II,0.6165793192583147,0
2018-09-09,1,GROCERY II,0.026380202939962013,0
2018-09-10,1,GROCERY II,0.6870299827858928,0
2018-09-11,1,GROCERY II,0.5441719877607505,0
2018-09-12,1,GROCERY II,1.0790346955902788,0
2018-09-13,1,GROCERY II,0.6658585193508826,0
2018-09-14,1,GROCERY II,0.8439420868225962,0
2018-09-15,1,GROCERY II,0.6468083348130569,0
2018-09-16,1,GROCERY II,0.23577980891393194,0
2018-09-17,1,GROCERY II,0.5803268917563162,0
2018-09-18,1,GROCERY II,0.5692584754938668,0
2018-09-19,1,GROCERY II,0.9958587022176317,0
2018-09-20,1,GROCERY II,0.6487497007962704,0
2018-09-21,1,GROCERY II,0.7169983446595691,0
2018-09-22,1,GROCERY II,0.6188792101202043,0
2018-09-23,1,GROCERY II,0.0,0
2018-09-24,1,GROCERY II,0.6610344454038872,0
2018-09-25,1,GROCERY II,0.5483470281240397,0
2018-09-26,1,GROCERY II,0.8623076606105351,0
2018-09-27,1,GROCERY II,0.5971651422392918,0
2018-09-28,1,GROCERY II,0.7154987685208811,0
2018-09-29,1,GROCERY II,0.5968764100912813,0
2018-09-30,1,GROCERY II,0.0,0
2018-10-01,1,GROCERY II,0.8075574312168341,0
2018-10-02,1,GROCERY II,0.5053852244477941,0
2018-10-03,1,GROCERY II,1.2613899740852026,0
2018-10-04,1,GROCERY II,0.7022499247033167,0
2018-10-05,1,GROCERY II,0.7597132488627714,0
2018-10-06,1,GROCERY II,0.6152103729136305,0
2018-10-07,1,GROCERY II,0.15533229459927184,0
2018-10-08,1,GROCERY II,0.5660164380227977,0
2018-10-09,1,GROCERY II,0.546632410691676,0
2018-10-10,1,GROCERY II,1.0783574740817587,0
2018-10-11,1,GROCERY II,0.6763235967623342,0
2018-10-12,1,GROCERY II,0.7566550778919814,0
2018-10-13,1,GROCERY II,0.6115934867512853,0
2018-10-14,1,GROCERY II,0.0,0
2018-10-15,1,GROCERY II,0.6950013607728509,0
2018-10-16,1,GROCERY II,0.6338967872933747,0
2018-10-17,1,GROCERY II,1.0063357392035015,0
2018-10-18,1,GROCERY II,0.6452326434590534,0
2018-10-19,1,GROCERY II,0.7391178634909117,0
2018-10-20,1,GROCERY II,0.6253667455217633,0
2018-10-21,1,GROCERY II,0.07962322700525605,0
2018-10-22,1,GROCERY II,0.6739894693329673,0
2018-10-23,1,GROCERY II,0.5594278023597556,0
2018-10-24,1,GROCERY II,0.8930473655185573,0
2018-10-25,1,GROCERY II,0.6116710270841343,0
2018-10-26,1,GROCERY II,0.6979430084380263,0
2018-10-27,1,GROCERY II,0.5571135085514389,0
2018-10-28,1,GROCERY II,0.0,0
2018-10-29,1,GROCERY II,0.644534174637251,0
2018-10-30,1,GROCERY II,0.506002876988928,0
