date,store_nbr,family,sales,onpromotion
2017-08-08,7,PREPARED FOODS,86.0,0
2017-08-09,7,PREPARED FOODS,121.0,0
2017-08-10,7,PREPARED FOODS,125.0,0
2017-08-11,7,PREPARED FOODS,150.0,0
2017-08-12,7,PREPARED FOODS,113.0,0
2017-08-13,7,PREPARED FOODS,95.0,0
2017-08-14,7,PREPARED FOODS,127.0,0
2017-08-15,7,PREPARED FOODS,136.0,0
2017-08-16,7,PREPARED FOODS,137.20213586845784,0
2017-08-17,7,PREPARED FOODS,121.27826822405149,0
2017-08-18,7,PREPARED FOODS,128.02935981762874,0
2017-08-19,7,PREPARED FOODS,123.37150173802682,0
2017-08-20,7,PREPARED FOODS,119.67524449720538,0
2017-08-21,7,PREPARED FOODS,128.49126020720263,0
2017-08-22,7,PREPARED FOODS,123.68544495441385,0
2017-08-23,7,PREPARED FOODS,129.63659518147125,0
2017-08-24,7,PREPARED FOODS,114.53358823335061,0
2017-08-25,7,PREPARED FOODS,121.54387522409581,0
2017-08-26,7,PREPARED FOODS,121.05890369536921,0
2017-08-27,7,PREPARED FOODS,117.99913508987379,0
2017-08-28,7,PREPARED FOODS,120.53375934057468,0
2017-08-29,7,PREPARED FOODS,114.32448963905117,0
2017-08-30,7,PREPARED FOODS,123.88966834991064,0
2017-08-31,7,PREPARED FOODS,115.34545527806043,0
2017-09-01,7,PREPARED FOODS,107.03348461179128,0
2017-09-02,7,PREPARED FOODS,133.8609955003618,0
2017-09-03,7,PREPARED FOODS,133.54878875952966,0
2017-09-04,7,PREPARED FOODS,127.2856715390405,0
2017-09-05,7,PREPARED FOODS,117.11712761585841,0
2017-09-06,7,PREPARED FOODS,120.3979610114821,0
2017-09-07,7,PREPARED FOODS,103.11734790466521,0
2017-09-08,7,PREPARED FOODS,110.75115005041154,0
2017-09-09,7,PREPARED FOODS,119.67513777937401,0
2017-09-10,7,PREPARED FOODS,120.23795911532295,0
2017-09-11,7,PREPARED FOODS,111.94814220158169,0
2017-09-12,7,PREPARED FOODS,103.4013266839127,0
2017-09-13,7,PREPARED FOODS,108.03550705480387,0
2017-09-14,7,PREPARED FOODS,97.54053944863982,0
2017-09-15,7,PREPARED FOODS,112.66406926329769,0
2017-09-16,7,PREPARED FOODS,121.19806711760047,0
2017-09-17,7,PREPARED FOODS,123.1885010351257,0
2017-09-18,7,PREPARED FOODS,111.80675900477205,0
2017-09-19,7,PREPARED FOODS,104.41426951175309,0
2017-09-20,7,PREPARED FOODS,107.91359031038449,0
2017-09-21,7,PREPARED FOODS,96.63559786749379,0
2017-09-22,7,PREPARED FOODS,107.30818404702183,0
2017-09-23,7,PREPARED FOODS,113.226707108197,0
2017-09-24,7,PREPARED FOODS,115.24355646174851,0
2017-09-25,7,PREPARED FOODS,107.96212228410717,0
2017-09-26,7,PREPARED FOODS,98.01961074772477,0
2017-09-27,7,PREPARED FOODS,100.77009630919771,0
2017-09-28,7,PREPARED FOODS,91.02214377807711,0
2017-09-30,7,PREPARED FOODS,111.58622695962909,0
2017-10-01,7,PREPARED FOODS,125.64990975293405,0
2017-10-02,7,PREPARED FOODS,119.69571795160672,0
2017-10-03,7,PREPARED FOODS,111.86697792346027,0
2017-10-04,7,PREPARED FOODS,114.26610972378741,0
2017-10-05,7,PREPARED FOODS,101.83107422061705,0
2017-10-06,7,PREPARED FOODS,107.7141010974542,0
2017-10-07,7,PREPARED FOODS,113.8015290695173,0
2017-10-08,7,PREPARED FOODS,114.253519341165,0
2017-10-09,7,PREPARED FOODS,107.3868782429817,0
2017-10-10,7,PREPARED FOODS,97.42296052782929,0
2017-10-11,7,PREPARED FOODS,99.00065032141276,0
2017-10-12,7,PREPARED FOODS,88.68687541941505,0
2017-10-13,7,PREPARED FOODS,99.82813822243291,0
2017-10-14,7,PREPARED FOODS,100.20860020106073,0
2017-10-15,7,PREPARED FOODS,109.13553582897241,0
2017-10-16,7,PREPARED FOODS,103.08616340551829,0
2017-10-17,7,PREPARED FOODS,94.3022581862019,0
2017-10-18,7,PREPARED FOODS,98.80435301033866,0
2017-10-19,7,PREPARED FOODS,86.2263835694027,0
2017-10-20,7,PREPARED FOODS,98.56221006688786,0
2017-10-21,7,PREPARED FOODS,99.34836993053872,0
2017-10-22,7,PREPARED FOODS,103.21728237344124,0
2017-10-23,7,PREPARED FOODS,94.8260220671469,0
2017-10-24,7,PREPARED FOODS,87.2907074357431,0
2017-10-25,7,PREPARED FOODS,89.58604947849025,0
2017-10-26,7,PREPARED FOODS,79.3452870565825,0
2017-10-27,7,PREPARED FOODS,90.28596625742065,0
2017-10-28,7,PREPARED FOODS,91.21140395360595,0
2017-10-29,7,PREPARED FOODS,92.22435780682412,0
2017-10-30,7,PREPARED FOODS,87.20063088323103,0
