date,store_nbr,family,sales,onpromotion
2018-09-25,1,BREAD/BAKERY,151.07100796353336,0
2018-09-26,1,BREAD/BAKERY,163.6753179707339,0
2018-09-27,1,BREAD/BAKERY,140.58826027733346,0
2018-09-28,1,BREAD/BAKERY,151.53492432924944,0
2018-09-29,1,BREAD/BAKERY,143.74941991358497,0
2018-09-30,1,BREAD/BAKERY,75.28650549370568,0
2018-10-01,1,BREAD/BAKERY,163.5566714402053,0
2018-10-02,1,BREAD/BAKERY,158.3259825483518,0
2018-10-03,1,BREAD/BAKERY,172.8366573902153,0
2018-10-04,1,BREAD/BAKERY,153.6391428127471,0
2018-10-05,1,BREAD/BAKERY,163.62442210701238,0
2018-10-06,1,BREAD/BAKERY,145.96562504336663,0
2018-10-07,1,BREAD/BAKERY,75.10116017960671,0
2018-10-08,1,BREAD/BAKERY,147.3489204208729,0
2018-10-09,1,BREAD/BAKERY,146.11610194393504,0
2018-10-10,1,BREAD/BAKERY,162.89705550926428,0
2018-10-11,1,BREAD/BAKERY,142.90019574191106,0
2018-10-12,1,BREAD/BAKERY,149.08963693540989,0
2018-10-13,1,BREAD/BAKERY,138.39757711954576,0
2018-10-14,1,BREAD/BAKERY,71.3459565487319,0
2018-10-15,1,BREAD/BAKERY,150.4223575715339,0
2018-10-16,1,BREAD/BAKERY,155.47860962618503,0
2018-10-17,1,BREAD/BAKERY,159.94476590508592,0
2018-10-18,1,BREAD/BAKERY,143.4225458912125,0
2018-10-19,1,BREAD/BAKERY,151.86541512205258,0
2018-10-20,1,BREAD/BAKERY,145.189381654806,0
2018-10-21,1,BREAD/BAKERY,73.0734419349337,0
2018-10-22,1,BREAD/BAKERY,148.06147732473747,0
2018-10-23,1,BREAD/BAKERY,148.12064527329056,0
2018-10-24,1,BREAD/BAKERY,167.46928536147885,0
2018-10-25,1,BREAD/BAKERY,141.0313169943798,0
2018-10-26,1,BREAD/BAKERY,148.4664157395314,0
2018-10-27,1,BREAD/BAKERY,136.67057434417023,0
2018-10-28,1,BREAD/BAKERY,70.818557955525,0
2018-10-29,1,BREAD/BAKERY,142.71274948500638,0
2018-10-30,1,BREAD/BAKERY,148.0023182754446,0
2018-10-31,1,BREAD/BAKERY,156.20932640205723,0
2018-11-01,1,BREAD/BAKERY,145.70430677625785,0
2018-11-02,1,BREAD/BAKERY,149.48025883966503,0
2018-11-03,1,BREAD/BAKERY,142.2142955986648,0
2018-11-04,1,BREAD/BAKERY,73.52584753072273,0
2018-11-05,1,BREAD/BAKERY,149.3031270326407,0
2018-11-06,1,BREAD/BAKERY,151.6119506477777,0
2018-11-07,1,BREAD/BAKERY,176.39345719222595,0
2018-11-08,1,BREAD/BAKERY,142.67773421638634,0
2018-11-09,1,BREAD/BAKERY,155.72855048681467,0
2018-11-10,1,BREAD/BAKERY,139.74379984016127,0
2018-11-11,1,BREAD/BAKERY,73.77396032605343,0
2018-11-12,1,BREAD/BAKERY,145.7219476308339,0
2018-11-13,1,BREAD/BAKERY,149.398124505805,0
2018-11-14,1,BREAD/BAKERY,159.02158386350257,0
2018-11-15,1,BREAD/BAKERY,146.4786240033402,0
2018-11-16,1,BREAD/BAKERY,159.34019359618196,0
2018-11-17,1,BREAD/BAKERY,148.86336746107668,0
2018-11-18,1,BREAD/BAKERY,77.32296390117084,0
2018-11-19,1,BREAD/BAKERY,158.4019024246693,0
2018-11-20,1,BREAD/BAKERY,154.8748737494434,0
2018-11-21,1,BREAD/BAKERY,177.0992200336187,0
2018-11-22,1,BREAD/BAKERY,144.66823597208614,0
2018-11-23,1,BREAD/BAKERY,159.08482880362266,0
2018-11-24,1,BREAD/BAKERY,142.95473044782935,0
2018-11-25,1,BREAD/BAKERY,77.13114380117634,0
2018-11-26,1,BREAD/BAKERY,152.92553026390658,0
2018-11-27,1,BREAD/BAKERY,148.68373317067636,0
2018-11-28,1,BREAD/BAKERY,160.05983027467263,0
2018-11-29,1,BREAD/BAKERY,142.2917155207956,0
2018-11-30,1,BREAD/BAKERY,159.82706578780716,0
2018-12-01,1,BREAD/BAKERY,141.7728923697782,0
2018-12-02,1,BREAD/BAKERY,77.72780937006894,0
2018-12-03,1,BREAD/BAKERY,154.45281091482374,0
2018-12-04,1,BREAD/BAKERY,158.03913763946773,0
2018-12-05,1,BREAD/BAKERY,182.01821596292643,0
2018-12-06,1,BREAD/BAKERY,139.54570890819815,0
2018-12-07,1,BREAD/BAKERY,153.7651559788217,0
2018-12-08,1,BREAD/BAKERY,141.07657808212534,0
2018-12-09,1,BREAD/BAKERY,77.74111475773142,0
2018-12-10,1,BREAD/BAKERY,147.53864664837954,0
2018-12-11,1,BREAD/BAKERY,147.57892980223457,0
2018-12-12,1,BREAD/BAKERY,159.03353748241676,0
2018-12-13,1,BREAD/BAKERY,144.46506410414187,0
2018-12-14,1,BREAD/BAKERY,151.4244870922563,0
2018-12-15,1,BREAD/BAKERY,143.6708125061642,0
2018-12-16,1,BREAD/BAKERY,82.87161785111215,0
2018-12-17,1,BREAD/BAKERY,163.61508480211393,0
2018-12-18,1,BREAD/BAKERY,161.33613598715644,0
2018-12-19,1,BREAD/BAKERY,187.65394595430595,0
2018-12-20,1,BREAD/BAKERY,153.08902885118877,0
2018-12-21,1,BREAD/BAKERY,166.7631392239239,0
2018-12-22,1,BREAD/BAKERY,145.36588729721936,0
2018-12-23,1,BREAD/BAKERY,82.59379916650289,0
2018-12-24,1,BREAD/BAKERY,164.5700385774505,0
2018-12-25,1,BREAD/BAKERY,149.58918039763591,0
2018-12-26,1,BREAD/BAKERY,154.9736273831144,0
2018-12-27,1,BREAD/BAKERY,135.1998013859873,0
2018-12-28,1,BREAD/BAKERY,139.02740602720974,0
2018-12-29,1,BREAD/BAKERY,109.11733237901474,0
2018-12-30,1,BREAD/BAKERY,51.68755858816063,0
2018-12-31,1,BREAD/BAKERY,133.42924711059578,0
