date,store_nbr,family,sales,onpromotion
2017-12-11,1,SEAFOOD,0.7269426532756398,0
2017-12-12,1,SEAFOOD,0.728535572210653,0
2017-12-13,1,SEAFOOD,1.1576188383655852,0
2017-12-14,1,SEAFOOD,0.9315835805082952,0
2017-12-15,1,SEAFOOD,0.8736913465784939,0
2017-12-16,1,SEAFOOD,0.6588645828242685,0
2017-12-17,1,SEAFOOD,0.2617246678002244,0
2017-12-18,1,SEAFOOD,0.7713238772026396,0
2017-12-19,1,SEAFOOD,0.7595943415657291,0
2017-12-20,1,SEAFOOD,1.1703824380635863,0
2017-12-21,1,SEAFOOD,0.8698173871425892,0
2017-12-22,1,SEAFOOD,0.8229211258034397,0
2017-12-23,1,SEAFOOD,0.5256259688209386,0
2017-12-24,1,SEAFOOD,0.2195695959174155,0
2017-12-25,1,SEAFOOD,0.6250766712094997,0
2017-12-26,1,SEAFOOD,0.6253507266419653,0
2017-12-27,1,SEAFOOD,1.0518634268803684,0
2017-12-28,1,SEAFOOD,0.8559170426951548,0
2017-12-29,1,SEAFOOD,0.8128607964136763,0
2017-12-30,1,SEAFOOD,0.3126623367790956,0
2017-12-31,1,SEAFOOD,0.05176250144106334,0
