date,store_nbr,family,sales,onpromotion
2017-08-06,7,FROZEN FOODS,218.0,0
2017-08-07,7,FROZEN FOODS,185.0,0
2017-08-08,7,FROZEN FOODS,164.0,0
2017-08-09,7,FROZEN FOODS,174.0,0
2017-08-10,7,FROZEN FOODS,160.0,0
2017-08-11,7,FROZEN FOODS,237.0,0
2017-08-12,7,FROZEN FOODS,182.0,0
2017-08-13,7,FROZEN FOODS,154.0,0
2017-08-14,7,FROZEN FOODS,186.0,0
2017-08-15,7,FROZEN FOODS,235.0,0
2017-08-16,7,FROZEN FOODS,202.89413553692864,0
2017-08-17,7,FROZEN FOODS,171.57057072732474,0
2017-08-18,7,FROZEN FOODS,215.49672022149446,0
2017-08-19,7,FROZEN FOODS,221.41213404259068,0
2017-08-20,7,FROZEN FOODS,188.67398569881885,0
2017-08-21,7,FROZEN FOODS,184.18963072354722,0
2017-08-22,7,FROZEN FOODS,179.50651551459472,0
2017-08-23,7,FROZEN FOODS,188.8075038316225,0
2017-08-24,7,FROZEN FOODS,166.8842369778598,0
2017-08-25,7,FROZEN FOODS,207.38354146231237,0
2017-08-26,7,FROZEN FOODS,215.35305380167333,0
2017-08-27,7,FROZEN FOODS,181.83965997863476,0
2017-08-28,7,FROZEN FOODS,171.80833314015675,0
2017-08-29,7,FROZEN FOODS,162.62488539738135,0
2017-08-30,7,FROZEN FOODS,181.39464549016733,0
2017-08-31,7,FROZEN FOODS,170.40637201987377,0
2017-09-01,7,FROZEN FOODS,178.091883958523,0
2017-09-02,7,FROZEN FOODS,232.50460556175767,0
2017-09-03,7,FROZEN FOODS,202.9915479108748,0
2017-09-04,7,FROZEN FOODS,182.9623369064223,0
2017-09-05,7,FROZEN FOODS,171.00511524402165,0
2017-09-06,7,FROZEN FOODS,178.92944458768008,0
2017-09-07,7,FROZEN FOODS,152.7773571853308,0
2017-09-08,7,FROZEN FOODS,180.8559341393125,0
2017-09-09,7,FROZEN FOODS,204.17497649625196,0
2017-09-10,7,FROZEN FOODS,179.6993448229259,0
2017-09-11,7,FROZEN FOODS,157.6300686311514,0
2017-09-12,7,FROZEN FOODS,146.4762719270951,0
2017-09-13,7,FROZEN FOODS,158.6136393864488,0
2017-09-14,7,FROZEN FOODS,136.28628803979154,0
2017-09-15,7,FROZEN FOODS,181.8349866700261,0
2017-09-16,7,FROZEN FOODS,202.7538691498574,0
2017-09-17,7,FROZEN FOODS,182.56532347235472,0
2017-09-18,7,FROZEN FOODS,150.59628787113098,0
2017-09-19,7,FROZEN FOODS,143.7673917330276,0
2017-09-20,7,FROZEN FOODS,155.24976055406864,0
2017-09-21,7,FROZEN FOODS,135.15787035651914,0
2017-09-22,7,FROZEN FOODS,171.0025191889139,0
2017-09-23,7,FROZEN FOODS,189.67125250487646,0
2017-09-24,7,FROZEN FOODS,166.4568006740577,0
2017-09-25,7,FROZEN FOODS,140.57895526401882,0
2017-09-26,7,FROZEN FOODS,134.73682163048204,0
2017-09-27,7,FROZEN FOODS,145.44360838936524,0
2017-09-28,7,FROZEN FOODS,130.94826862077815,0
2017-09-30,7,FROZEN FOODS,190.70287712033328,0
2017-10-01,7,FROZEN FOODS,177.2117787355288,0
2017-10-02,7,FROZEN FOODS,162.96347480276046,0
2017-10-03,7,FROZEN FOODS,148.36480340057446,0
2017-10-04,7,FROZEN FOODS,158.01825202474777,0
2017-10-05,7,FROZEN FOODS,136.0664834451517,0
2017-10-06,7,FROZEN FOODS,160.61543836378493,0
2017-10-07,7,FROZEN FOODS,179.97095277982513,0
2017-10-08,7,FROZEN FOODS,152.57925369667416,0
2017-10-09,7,FROZEN FOODS,137.81333061032777,0
2017-10-10,7,FROZEN FOODS,130.22285478509272,0
2017-10-11,7,FROZEN FOODS,138.67514248761097,0
2017-10-12,7,FROZEN FOODS,124.26459837353381,0
2017-10-13,7,FROZEN FOODS,152.10383958793483,0
2017-10-14,7,FROZEN FOODS,167.1224002570184,0
2017-10-15,7,FROZEN FOODS,148.81303557543737,0
2017-10-16,7,FROZEN FOODS,137.49101524095897,0
2017-10-17,7,FROZEN FOODS,126.20003819157346,0
2017-10-18,7,FROZEN FOODS,134.84249946175456,0
2017-10-19,7,FROZEN FOODS,119.64946816786902,0
2017-10-20,7,FROZEN FOODS,149.48019045631045,0
2017-10-21,7,FROZEN FOODS,162.9366174923149,0
2017-10-22,7,FROZEN FOODS,140.5414489346291,0
2017-10-23,7,FROZEN FOODS,126.10725756313903,0
2017-10-24,7,FROZEN FOODS,117.71824690030981,0
2017-10-25,7,FROZEN FOODS,128.16103554339995,0
2017-10-26,7,FROZEN FOODS,112.57419467845315,0
2017-10-27,7,FROZEN FOODS,141.31392030082728,0
2017-10-28,7,FROZEN FOODS,155.26841887691603,0
2017-10-29,7,FROZEN FOODS,133.0193059742911,0
2017-10-30,7,FROZEN FOODS,118.10765958169183,0
